Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
4294  | 210      | 1534.98803 | 1534.6323 | 1570.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 249.22975 | 
4295  | 211      | 1534.98803 | 1534.6211 | 1512.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 249.28278 | 
4296  | 212      | 1534.98803 | 1534.7221 | 1552.0000 | 2142.0 | 0.0019 | 0.007812 | NO          | 249.33582 | 
4297  | 213      | 1534.98803 | 1534.6783 | 1513.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 249.38705 | 
4298  | 214      | 1534.98803 | 1534.8751 | 1449.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 249.43758 | 
4299  | 215      | 1534.98803 | 1534.7414 | 1562.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 249.48187 | 
4300  | 216      | 1534.98803 | 1534.8140 | 1555.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 249.54346 | 
4301  | 217      | 1534.98803 | 1534.6816 | 1514.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 249.60181 | 
4302  | 218      | 1534.98803 | 1534.8248 | 1636.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 249.65829 | 
4303  | 219      | 1534.98803 | 1534.7572 | 1595.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 249.72202 | 
4304  | 220      | 1534.98803 | 1534.5760 | 1497.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 249.78115 | 
4305  | 221      | 1534.98803 | 1534.6611 | 1420.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 249.85234 | 
4306  | 222      | 1534.98803 | 1534.7380 | 1549.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 249.91275 | 
4307  | 223      | 1534.98803 | 1534.6057 | 1495.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 249.96609 | 
4308  | 224      | 1534.98803 | 1534.7671 | 1603.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 250.03507 | 
4309  | 225      | 1534.98803 | 1534.5852 | 1519.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 250.09811 | 
4310  | 226      | 1534.98803 | 1534.8130 | 1437.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 250.15759 | 
4311  | 227      | 1534.98803 | 1534.8500 | 1515.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 250.21287 | 
4312  | 228      | 1534.98803 | 1534.7365 | 1547.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 250.27507 | 
4313  | 229      | 1534.98803 | 1534.8220 | 1562.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 250.33631 | 
4314  | 230      | 1534.98803 | 1534.7632 | 1530.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 250.39838 | 
4315  | 231      | 1534.98803 | 1534.7316 | 1555.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 250.45307 | 
4316  | 232      | 1534.98803 | 1534.8233 | 1587.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 250.51794 | 
4317  | 233      | 1534.98803 | 1534.6731 | 1549.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 250.57885 | 
4318  | 234      | 1534.98803 | 1534.7988 | 1516.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 250.63356 | 
4319  | 235      | 1534.98803 | 1534.7845 | 1504.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 250.69553 | 
4320  | 236      | 1534.98803 | 1534.6888 | 1555.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 250.99558 | 
4321  | 237      | 1534.98803 | 1534.8750 | 1627.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 251.05743 | 
4322  | 238      | 1534.98803 | 1534.5932 | 1540.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 251.10857 | 
4323  | 239      | 1534.98803 | 1534.7058 | 1604.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 251.15468 | 
4324  | 240      | 1534.98803 | 1534.9067 | 1445.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 251.19858 | 
4325  | 241      | 1534.98803 | 1534.8253 | 1468.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 251.24597 | 
4326  | 242      | 1534.98803 | 1534.7940 | 1571.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 251.30020 | 
4327  | 243      | 1534.98803 | 1534.7306 | 1554.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 251.34449 | 
4328  | 244      | 1534.98803 | 1534.5882 | 1579.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 251.38731 | 
4329  | 245      | 1534.98803 | 1534.7347 | 1549.0000 | 2142.0 | 0.0019 | 0.007812 | NO          | 251.43151 | 
4330  | 246      | 1534.98803 | 1534.6939 | 1499.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 251.47453 | 
4331  | 247      | 1534.98803 | 1534.6509 | 1520.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 251.52153 | 
4332  | 248      | 1534.98803 | 1534.7298 | 1634.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 251.56512 | 
4333  | 249      | 1534.98803 | 1534.9451 | 1636.0000 | 2142.0 | 0.0017 | 0.007812 | NO          | 251.60815 | 
4334  | 250      | 1534.98803 | 1534.7720 | 1557.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 251.65119 | 
4335  | 251      | 1534.98803 | 1534.6316 | 1488.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 251.69458 | 
4336  | 252      | 1534.98803 | 1534.6202 | 1498.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 251.73870 | 
4337  | 253      | 1534.98803 | 1534.7440 | 1569.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 251.81002 | 
4338  | 254      | 1534.98803 | 1534.6670 | 1570.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 251.87706 | 
4339  | 255      | 1534.98803 | 1534.7120 | 1459.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 251.92832 | 
4340  | 256      | 1534.98803 | 1534.8710 | 1532.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 251.97517 | 
4341  | 257      | 1534.98803 | 1534.6928 | 1488.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 252.02444 | 
4342  | 258      | 1534.98803 | 1534.6576 | 1552.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 252.07644 | 
4343  | 259      | 1534.98803 | 1534.7024 | 1499.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 252.12216 | 
4344  | 260      | 1534.98803 | 1534.6112 | 1569.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 252.16555 | 
4345  | 261      | 1534.98803 | 1534.8432 | 1545.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 252.20872 | 
4346  | 262      | 1534.98803 | 1534.6602 | 1495.0000 | 2142.0 | 0.0032 | 0.007812 | NO          | 252.26168 | 
4347  | 263      | 1534.98803 | 1534.7260 | 1581.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 252.31910 | 
4348  | 264      | 1534.98803 | 1534.8813 | 1559.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 252.37011 | 
4349  | 265      | 1534.98803 | 1534.6796 | 1650.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 252.41801 | 
4350  | 266      | 1534.98803 | 1534.7517 | 1548.0000 | 2142.0 | 0.0016 | 0.007812 | NO          | 252.62475 | 
4351  | 267      | 1534.98803 | 1534.6650 | 1482.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 252.66779 | 
4352  | 268      | 1534.98803 | 1534.5056 | 1425.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 252.71041 | 
4353  | 269      | 1534.98803 | 1534.9140 | 1523.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 252.75312 | 
4354  | 270      | 1534.98803 | 1534.6098 | 1598.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 252.79678 | 
4355  | 271      | 1534.98803 | 1534.6256 | 1469.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 252.83976 | 
4356  | 272      | 1534.98803 | 1534.6060 | 1496.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 252.88401 | 
4357  | 273      | 1534.98803 | 1534.8435 | 1566.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 252.92888 | 
4358  | 274      | 1534.98803 | 1534.7362 | 1640.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 252.97236 | 
4359  | 275      | 1534.98803 | 1534.9301 | 1454.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 253.01746 | 
4360  | 276      | 1534.98803 | 1534.7812 | 1520.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 253.06090 | 
4361  | 277      | 1534.98803 | 1534.6725 | 1570.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 253.10456 | 
4362  | 278      | 1534.98803 | 1534.7600 | 1468.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 253.14806 | 
4363  | 279      | 1534.98803 | 1534.8833 | 1570.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 253.19147 | 
4364  | 280      | 1534.98803 | 1534.8327 | 1453.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 253.23506 | 
4365  | 281      | 1534.98803 | 1534.7822 | 1524.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 253.27927 | 
4366  | 282      | 1534.98803 | 1534.5859 | 1701.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 253.32280 | 
4367  | 283      | 1534.98803 | 1534.8913 | 1560.0000 | 2142.0 | 0.0017 | 0.007812 | NO          | 253.36615 | 
4368  | 284      | 1534.98803 | 1534.6064 | 1578.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 253.41088 | 
4369  | 285      | 1534.98803 | 1534.7319 | 1514.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 253.45466 | 
4370  | 286      | 1534.98803 | 1534.5244 | 1433.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 253.50042 | 
4371  | 287      | 1534.98803 | 1534.9761 | 1516.0000 | 2142.0 | 0.0019 | 0.007812 | NO          | 253.54477 | 
4372  | 288      | 1534.98803 | 1534.8396 | 1504.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 253.58889 | 
4373  | 289      | 1534.98803 | 1534.7277 | 1644.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 253.63227 | 
4374  | 290      | 1534.98803 | 1534.8511 | 1532.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 253.67569 | 
4375  | 291      | 1534.98803 | 1534.6666 | 1580.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 253.71902 | 
4376  | 292      | 1534.98803 | 1534.7362 | 1514.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 253.76268 | 
4377  | 293      | 1534.98803 | 1534.5882 | 1521.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 253.80595 | 
4378  | 294      | 1534.98803 | 1534.8319 | 1516.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 253.84963 | 
4379  | 295      | 1534.98803 | 1534.7414 | 1459.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 253.89323 | 
4380  | 296      | 1534.98803 | 1534.7491 | 1628.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 254.12021 | 
4381  | 297      | 1534.98803 | 1534.5862 | 1647.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 254.16337 | 
4382  | 298      | 1534.98803 | 1534.7486 | 1523.0000 | 2142.0 | 0.0018 | 0.007812 | NO          | 254.20659 | 
4383  | 299      | 1534.98803 | 1534.8532 | 1463.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 254.25020 | 
4384  | 300      | 1534.98803 | 1534.5125 | 1585.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 254.29473 | 
4385  | 301      | 1534.98803 | 1534.8308 | 1492.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 254.33890 | 
4386  | 302      | 1534.98803 | 1534.8038 | 1549.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 254.38228 | 
4387  | 303      | 1534.98803 | 1534.6238 | 1503.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 254.42658 | 
4388  | 304      | 1534.98803 | 1534.9507 | 1592.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 254.47036 | 
4389  | 305      | 1534.98803 | 1534.8497 | 1503.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 254.51526 | 
4390  | 306      | 1534.98803 | 1534.8373 | 1621.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 254.55846 | 
4391  | 307      | 1534.98803 | 1534.5663 | 1553.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 254.60163 | 
4392  | 308      | 1534.98803 | 1534.7113 | 1559.0000 | 2142.0 | 0.0019 | 0.007812 | NO          | 254.64523 | 
4393  | 309      | 1534.98803 | 1534.6479 | 1581.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 254.68876 | 
4394  | 310      | 1534.98803 | 1534.7499 | 1582.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 254.73210 | 
4395  | 311      | 1534.98803 | 1534.7235 | 1463.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 254.77541 | 
4396  | 312      | 1534.98803 | 1534.9330 | 1507.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 254.81887 | 
4397  | 313      | 1534.98803 | 1534.7292 | 1555.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 254.86241 | 
4398  | 314      | 1534.98803 | 1534.7064 | 1509.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 254.90619 | 
4399  | 315      | 1534.98803 | 1534.7524 | 1458.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 254.95017 | 
4400  | 316      | 1534.98803 | 1534.6666 | 1545.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 254.99504 | 
4401  | 317      | 1534.98803 | 1534.6163 | 1553.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 255.03901 | 
4402  | 318      | 1534.98803 | 1534.7897 | 1518.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 255.08249 | 
4403  | 319      | 1534.98803 | 1534.6537 | 1530.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 255.12599 | 
4404  | 320      | 1534.98803 | 1534.6223 | 1528.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 255.16927 | 
4405  | 321      | 1534.98803 | 1534.8405 | 1626.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 255.21258 | 
4406  | 322      | 1534.98803 | 1534.7967 | 1420.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 255.25652 | 
4407  | 323      | 1534.98803 | 1534.7315 | 1580.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 255.29992 | 
4408  | 324      | 1534.98803 | 1534.6970 | 1416.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 255.34329 | 
4409  | 325      | 1534.98803 | 1534.7716 | 1558.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 255.38660 | 
4410  | 326      | 1534.98803 | 1534.7249 | 1541.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 255.63463 | 
4411  | 0        | 1535.02896 | 1535.0289 | 1445.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 255.67787 | 
4412  | 1        | 1535.02896 | 1534.8549 | 1539.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 255.72294 | 
4413  | 2        | 1535.02896 | 1534.7355 | 1589.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 255.76631 | 
4414  | 3        | 1535.02896 | 1534.8167 | 1578.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 255.80975 | 
4415  | 4        | 1535.02896 | 1534.6407 | 1515.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 255.85278 | 
4416  | 5        | 1535.02896 | 1534.8660 | 1469.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 255.89673 | 
4417  | 6        | 1535.02896 | 1534.6197 | 1510.0000 | 2142.0 | 0.0032 | 0.007812 | NO          | 255.94161 | 
4418  | 7        | 1535.02896 | 1534.6367 | 1656.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 255.98492 | 
4419  | 8        | 1535.02896 | 1534.7038 | 1522.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 256.02996 | 
4420  | 9        | 1535.02896 | 1534.6131 | 1601.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 256.07331 | 
4421  | 10       | 1535.02896 | 1534.8017 | 1447.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 256.11677 | 
4422  | 11       | 1535.02896 | 1534.6492 | 1586.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 256.16023 | 
4423  | 12       | 1535.02896 | 1534.6007 | 1617.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 256.20346 | 
4424  | 13       | 1535.02896 | 1534.8393 | 1433.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 256.24693 | 
4425  | 14       | 1535.02896 | 1534.7171 | 1559.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 256.29075 | 
4426  | 15       | 1535.02896 | 1534.8892 | 1462.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 256.33405 | 
4427  | 16       | 1535.02896 | 1534.7380 | 1460.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 256.37747 | 
4428  | 17       | 1535.02896 | 1534.8499 | 1631.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 256.42184 | 
4429  | 18       | 1535.02896 | 1534.7230 | 1500.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 256.46529 | 
4430  | 19       | 1535.02896 | 1534.8439 | 1616.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 256.51057 | 
4431  | 20       | 1535.02896 | 1534.9390 | 1643.0000 | 2142.0 | 0.0017 | 0.007812 | NO          | 256.55387 | 
4432  | 21       | 1535.02896 | 1534.4936 | 1491.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 256.59711 | 
4433  | 22       | 1535.02896 | 1534.6180 | 1520.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 256.64036 | 
4434  | 23       | 1535.02896 | 1534.6599 | 1566.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 256.68366 | 
4435  | 24       | 1535.02896 | 1534.7185 | 1430.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 256.72694 | 
4436  | 25       | 1535.02896 | 1534.7924 | 1526.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 256.77039 | 
4437  | 26       | 1535.02896 | 1534.6819 | 1500.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 256.81363 | 
4438  | 27       | 1535.02896 | 1534.8716 | 1537.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 256.85703 | 
4439  | 28       | 1535.02896 | 1534.7999 | 1556.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 256.90050 | 
4440  | 29       | 1535.02896 | 1534.7436 | 1431.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 257.10782 | 
4441  | 30       | 1535.02896 | 1534.7847 | 1585.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 257.15102 | 
4442  | 31       | 1535.02896 | 1534.7870 | 1509.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 257.19395 | 
4443  | 32       | 1535.02896 | 1534.7375 | 1545.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 257.24164 | 
4444  | 33       | 1535.02896 | 1534.8405 | 1508.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 257.28821 | 
4445  | 34       | 1535.02896 | 1534.5649 | 1533.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 257.33123 | 
4446  | 35       | 1535.02896 | 1534.8067 | 1595.0000 | 2142.0 | 0.0022 | 0.007812 | NO          | 257.37470 | 
4447  | 36       | 1535.02896 | 1534.6526 | 1508.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 257.42094 | 
4448  | 37       | 1535.02896 | 1534.8258 | 1555.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 257.46453 | 
4449  | 38       | 1535.02896 | 1534.7368 | 1546.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 257.50956 | 
4450  | 39       | 1535.02896 | 1534.6001 | 1447.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 257.55281 | 
4451  | 40       | 1535.02896 | 1534.7664 | 1659.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 257.59601 | 
4452  | 41       | 1535.02896 | 1534.7340 | 1495.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 257.63943 | 
4453  | 42       | 1535.02896 | 1534.5759 | 1610.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 257.68255 | 
4454  | 43       | 1535.02896 | 1534.6184 | 1558.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 257.72584 | 
4455  | 44       | 1535.02896 | 1534.6790 | 1493.0000 | 2142.0 | 0.0016 | 0.007812 | NO          | 257.76912 | 
4456  | 45       | 1535.02896 | 1534.9497 | 1488.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 257.81237 | 
4457  | 46       | 1535.02896 | 1534.7511 | 1413.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 257.85564 | 
4458  | 47       | 1535.02896 | 1534.6474 | 1575.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 257.89916 | 
4459  | 48       | 1535.02896 | 1534.8904 | 1598.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 257.94360 | 
4460  | 49       | 1535.02896 | 1534.8675 | 1442.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 257.98704 | 
4461  | 50       | 1535.02896 | 1534.9158 | 1509.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 258.03213 | 
4462  | 51       | 1535.02896 | 1534.5484 | 1582.0000 | 2142.0 | 0.0031 | 0.007812 | NO          | 258.07539 | 
4463  | 52       | 1535.02896 | 1534.7859 | 1526.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 258.11913 | 
4464  | 53       | 1535.02896 | 1534.9260 | 1510.0000 | 2142.0 | 0.0026 | 0.007812 | NO          | 258.16258 | 
4465  | 54       | 1535.02896 | 1534.5819 | 1633.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 258.20575 | 
4466  | 55       | 1535.02896 | 1534.6078 | 1546.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 258.24981 | 
4467  | 56       | 1535.02896 | 1534.6223 | 1412.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 258.29463 | 
4468  | 57       | 1535.02896 | 1534.7663 | 1514.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 258.33932 | 
4469  | 58       | 1535.02896 | 1534.8032 | 1589.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 258.38267 | 
4470  | 59       | 1535.02896 | 1534.8307 | 1524.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 258.59840 | 
4471  | 60       | 1535.02896 | 1534.7545 | 1520.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 258.64174 | 
4472  | 61       | 1535.02896 | 1534.7515 | 1525.0000 | 2142.0 | 0.0025 | 0.007812 | NO          | 258.68481 | 
4473  | 62       | 1535.02896 | 1534.8204 | 1466.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 258.72854 | 
4474  | 63       | 1535.02896 | 1534.6913 | 1505.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 258.77207 | 
4475  | 64       | 1535.02896 | 1534.6427 | 1718.0000 | 2142.0 | 0.0029 | 0.007812 | NO          | 258.81501 | 
4476  | 65       | 1535.02896 | 1534.8790 | 1472.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 258.85844 | 
4477  | 66       | 1535.02896 | 1534.8552 | 1565.0000 | 2142.0 | 0.0033 | 0.007812 | NO          | 258.90174 | 
4478  | 67       | 1535.02896 | 1534.8204 | 1490.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 258.94690 | 
4479  | 68       | 1535.02896 | 1534.7613 | 1514.0000 | 2142.0 | 0.0030 | 0.007812 | NO          | 258.99172 | 
4480  | 69       | 1535.02896 | 1534.7499 | 1597.0000 | 2142.0 | 0.0023 | 0.007812 | NO          | 259.03564 | 
4481  | 70       | 1535.02896 | 1534.8494 | 1521.0000 | 2142.0 | 0.0021 | 0.007812 | NO          | 259.07884 | 
4482  | 71       | 1535.02896 | 1534.8810 | 1618.0000 | 2142.0 | 0.0028 | 0.007812 | NO          | 259.12439 | 
4483  | 72       | 1535.02896 | 1534.7223 | 1517.0000 | 2142.0 | 0.0024 | 0.007812 | NO          | 259.16758 | 
4484  | 73       | 1535.02896 | 1534.6144 | 1595.0000 | 2142.0 | 0.0027 | 0.007812 | NO          | 259.21084 | 
