Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
3183  | 25       | 41966.0552 | 41964.743 | 41998.000 | 44132. | 0.0055 | 0.007812 | NO          | 12.694428 | 
3184  | 26       | 41966.0552 | 41965.198 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 12.697698 | 
3185  | 27       | 41966.0552 | 41965.876 | 41998.000 | 44132. | 0.0059 | 0.007812 | NO          | 12.700944 | 
3186  | 28       | 41966.0552 | 41965.339 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 12.704217 | 
3187  | 29       | 41966.0552 | 41965.680 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 12.707461 | 
3188  | 30       | 41966.0552 | 41965.248 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 12.710748 | 
3189  | 31       | 41966.0552 | 41965.608 | 41998.000 | 44132. | 0.0034 | 0.007812 | NO          | 12.714029 | 
3190  | 32       | 41966.0552 | 41965.327 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 12.717185 | 
3191  | 33       | 41966.0552 | 41965.648 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 12.720353 | 
3192  | 34       | 41966.0552 | 41965.139 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 12.723566 | 
3193  | 35       | 41966.0552 | 41965.445 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 12.726850 | 
3194  | 36       | 41966.0552 | 41965.124 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 12.730069 | 
3195  | 37       | 41966.0552 | 41965.001 | 42042.000 | 44132. | 0.0054 | 0.007812 | NO          | 12.733575 | 
3196  | 38       | 41966.0552 | 41965.599 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 12.736842 | 
3197  | 39       | 41966.0552 | 41965.201 | 42042.000 | 44132. | 0.0058 | 0.007812 | NO          | 12.740133 | 
3198  | 40       | 41966.0552 | 41964.856 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 12.743365 | 
3199  | 41       | 41966.0552 | 41966.033 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 12.746597 | 
3200  | 42       | 41966.0552 | 41965.695 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 12.749763 | 
3201  | 43       | 41966.0552 | 41965.045 | 42042.000 | 44132. | 0.0051 | 0.007812 | NO          | 12.752965 | 
3202  | 44       | 41966.0552 | 41964.793 | 42042.000 | 44132. | 0.0056 | 0.007812 | NO          | 12.756103 | 
3203  | 45       | 41966.0552 | 41964.818 | 42042.000 | 44132. | 0.0040 | 0.007812 | NO          | 12.759225 | 
3204  | 46       | 41966.0552 | 41965.587 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 12.762517 | 
3205  | 47       | 41966.0552 | 41965.771 | 41998.000 | 44132. | 0.0042 | 0.007812 | NO          | 12.765807 | 
3206  | 48       | 41966.0552 | 41964.933 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 12.769051 | 
3207  | 49       | 41966.0552 | 41965.607 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 12.772215 | 
3208  | 50       | 41966.0552 | 41965.164 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 12.775355 | 
3209  | 51       | 41966.0552 | 41964.496 | 42042.000 | 44132. | 0.0058 | 0.007812 | NO          | 12.778496 | 
3210  | 52       | 41966.0552 | 41965.263 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 12.794462 | 
3211  | 53       | 41966.0552 | 41965.267 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 12.797790 | 
3212  | 54       | 41966.0552 | 41965.712 | 42042.000 | 44132. | 0.0061 | 0.007812 | NO          | 12.801044 | 
3213  | 55       | 41966.0552 | 41965.849 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 12.804228 | 
3214  | 56       | 41966.0552 | 41965.170 | 41998.000 | 44132. | 0.0073 | 0.007812 | NO          | 12.807313 | 
3215  | 57       | 41966.0552 | 41965.464 | 41998.000 | 44132. | 0.0037 | 0.007812 | NO          | 12.810469 | 
3216  | 58       | 41966.0552 | 41965.413 | 42042.000 | 44132. | 0.0046 | 0.007812 | NO          | 12.813610 | 
3217  | 59       | 41966.0552 | 41965.612 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 12.816729 | 
3218  | 60       | 41966.0552 | 41965.434 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 12.819887 | 
3219  | 61       | 41966.0552 | 41965.090 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 12.823032 | 
3220  | 62       | 41966.0552 | 41965.178 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 12.826124 | 
3221  | 63       | 41966.0552 | 41964.962 | 41998.000 | 44132. | 0.0039 | 0.007812 | NO          | 12.829230 | 
3222  | 64       | 41966.0552 | 41964.987 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 12.832312 | 
3223  | 65       | 41966.0552 | 41964.780 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 12.835393 | 
3224  | 66       | 41966.0552 | 41965.215 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 12.838456 | 
3225  | 67       | 41966.0552 | 41965.160 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 12.841488 | 
3226  | 68       | 41966.0552 | 41965.581 | 41998.000 | 44132. | 0.0039 | 0.007812 | NO          | 12.844561 | 
3227  | 69       | 41966.0552 | 41965.889 | 41998.000 | 44132. | 0.0069 | 0.007812 | NO          | 12.848335 | 
3228  | 70       | 41966.0552 | 41964.950 | 41998.000 | 44132. | 0.0066 | 0.007812 | NO          | 12.851613 | 
3229  | 71       | 41966.0552 | 41965.602 | 41998.000 | 44132. | 0.0034 | 0.007812 | NO          | 12.854907 | 
3230  | 72       | 41966.0552 | 41965.488 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 12.858060 | 
3231  | 73       | 41966.0552 | 41965.429 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 12.861211 | 
3232  | 74       | 41966.0552 | 41964.950 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 12.864321 | 
3233  | 75       | 41966.0552 | 41965.190 | 41998.000 | 44132. | 0.0036 | 0.007812 | NO          | 12.867403 | 
3234  | 76       | 41966.0552 | 41965.318 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 12.870590 | 
3235  | 77       | 41966.0552 | 41965.328 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 12.873740 | 
3236  | 78       | 41966.0552 | 41965.716 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 12.876885 | 
3237  | 79       | 41966.0552 | 41965.247 | 41998.000 | 44132. | 0.0065 | 0.007812 | NO          | 12.880014 | 
3238  | 80       | 41966.0552 | 41965.256 | 41998.000 | 44132. | 0.0037 | 0.007812 | NO          | 12.883209 | 
3239  | 81       | 41966.0552 | 41965.566 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 12.886412 | 
3240  | 82       | 41966.0552 | 41964.630 | 41998.000 | 44132. | 0.0069 | 0.007812 | NO          | 12.901984 | 
3241  | 83       | 41966.0552 | 41965.367 | 42042.000 | 44132. | 0.0050 | 0.007812 | NO          | 12.905292 | 
3242  | 84       | 41966.0552 | 41965.882 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 12.908465 | 
3243  | 85       | 41966.0552 | 41965.039 | 41998.000 | 44132. | 0.0055 | 0.007812 | NO          | 12.911584 | 
3244  | 86       | 41966.0552 | 41965.116 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 12.914733 | 
3245  | 87       | 41966.0552 | 41964.736 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 12.917841 | 
3246  | 88       | 41966.0552 | 41965.480 | 41998.000 | 44132. | 0.0041 | 0.007812 | NO          | 12.920931 | 
3247  | 89       | 41966.0552 | 41965.463 | 42042.000 | 44132. | 0.0040 | 0.007812 | NO          | 12.924040 | 
3248  | 90       | 41966.0552 | 41965.291 | 42042.000 | 44132. | 0.0061 | 0.007812 | NO          | 12.927095 | 
3249  | 91       | 41966.0552 | 41965.819 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 12.930162 | 
3250  | 92       | 41966.0552 | 41965.506 | 42042.000 | 44132. | 0.0048 | 0.007812 | NO          | 12.933217 | 
3251  | 93       | 41966.0552 | 41965.329 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 12.936322 | 
3252  | 94       | 41966.0552 | 41965.453 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 12.939452 | 
3253  | 95       | 41966.0552 | 41965.257 | 41998.000 | 44132. | 0.0063 | 0.007812 | NO          | 12.942569 | 
3254  | 96       | 41966.0552 | 41965.633 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 12.945695 | 
3255  | 97       | 41966.0552 | 41964.762 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 12.948802 | 
3256  | 98       | 41966.0552 | 41965.507 | 42042.000 | 44132. | 0.0049 | 0.007812 | NO          | 12.951931 | 
3257  | 99       | 41966.0552 | 41965.514 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 12.955239 | 
3258  | 0        | 41966.0666 | 41966.066 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 12.958509 | 
3259  | 1        | 41966.0666 | 41965.087 | 41998.000 | 44132. | 0.0074 | 0.007812 | NO          | 12.961704 | 
3260  | 2        | 41966.0666 | 41965.871 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 12.964938 | 
3261  | 3        | 41966.0666 | 41965.278 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 12.968193 | 
3262  | 4        | 41966.0666 | 41965.344 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 12.971367 | 
3263  | 5        | 41966.0666 | 41965.272 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 12.974572 | 
3264  | 6        | 41966.0666 | 41965.386 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 12.977785 | 
3265  | 7        | 41966.0666 | 41965.806 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 12.980998 | 
3266  | 0        | 41966.2945 | 41966.294 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 12.984203 | 
3267  | 1        | 41966.2945 | 41965.400 | 41998.000 | 44132. | 0.0072 | 0.007812 | NO          | 12.987370 | 
3268  | 2        | 41966.2945 | 41965.595 | 41998.000 | 44132. | 0.0036 | 0.007812 | NO          | 12.990521 | 
3269  | 3        | 41966.2945 | 41965.533 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 12.993691 | 
3270  | 4        | 41966.2945 | 41965.257 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 13.011878 | 
3271  | 5        | 41966.2945 | 41965.562 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 13.015292 | 
3272  | 6        | 41966.2945 | 41965.446 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 13.018611 | 
3273  | 7        | 41966.2945 | 41965.536 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 13.021851 | 
3274  | 8        | 41966.2945 | 41965.678 | 42042.000 | 44132. | 0.0055 | 0.007812 | NO          | 13.025064 | 
3275  | 9        | 41966.2945 | 41964.987 | 42042.000 | 44132. | 0.0059 | 0.007812 | NO          | 13.028281 | 
3276  | 10       | 41966.2945 | 41965.336 | 42042.000 | 44132. | 0.0057 | 0.007812 | NO          | 13.031472 | 
3277  | 11       | 41966.2945 | 41965.719 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 13.034620 | 
3278  | 12       | 41966.2945 | 41964.759 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 13.037789 | 
3279  | 13       | 41966.2945 | 41965.094 | 41998.000 | 44132. | 0.0038 | 0.007812 | NO          | 13.040909 | 
3280  | 14       | 41966.2945 | 41965.711 | 42042.000 | 44132. | 0.0052 | 0.007812 | NO          | 13.044013 | 
3281  | 15       | 41966.2945 | 41966.026 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 13.047133 | 
3282  | 16       | 41966.2945 | 41965.622 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 13.050225 | 
3283  | 17       | 41966.2945 | 41964.969 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 13.053312 | 
3284  | 18       | 41966.2945 | 41965.695 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 13.056402 | 
3285  | 19       | 41966.2945 | 41964.866 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 13.059739 | 
3286  | 20       | 41966.2945 | 41965.030 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 13.063130 | 
3287  | 21       | 41966.2945 | 41965.511 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 13.066611 | 
3288  | 22       | 41966.2945 | 41965.385 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 13.069931 | 
3289  | 23       | 41966.2945 | 41964.994 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 13.073264 | 
3290  | 24       | 41966.2945 | 41965.369 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 13.076507 | 
3291  | 25       | 41966.2945 | 41965.795 | 41998.000 | 44132. | 0.0032 | 0.007812 | NO          | 13.079828 | 
3292  | 26       | 41966.2945 | 41965.057 | 42042.000 | 44132. | 0.0051 | 0.007812 | NO          | 13.083158 | 
3293  | 27       | 41966.2945 | 41965.385 | 42042.000 | 44132. | 0.0049 | 0.007812 | NO          | 13.086432 | 
3294  | 28       | 41966.2945 | 41965.373 | 41998.000 | 44132. | 0.0035 | 0.007812 | NO          | 13.089653 | 
3295  | 29       | 41966.2945 | 41965.287 | 42042.000 | 44132. | 0.0046 | 0.007812 | NO          | 13.092828 | 
3296  | 30       | 41966.2945 | 41965.282 | 42042.000 | 44132. | 0.0048 | 0.007812 | NO          | 13.096019 | 
3297  | 31       | 41966.2945 | 41965.287 | 42042.000 | 44132. | 0.0049 | 0.007812 | NO          | 13.099253 | 
3298  | 32       | 41966.2945 | 41964.798 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 13.102500 | 
3299  | 33       | 41966.2945 | 41965.279 | 42042.000 | 44132. | 0.0045 | 0.007812 | NO          | 13.105739 | 
3300  | 34       | 41966.2945 | 41965.976 | 42042.000 | 44132. | 0.0066 | 0.007812 | NO          | 13.121940 | 
3301  | 35       | 41966.2945 | 41965.970 | 41998.000 | 44132. | 0.0072 | 0.007812 | NO          | 13.125317 | 
3302  | 36       | 41966.2945 | 41965.633 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 13.128642 | 
3303  | 37       | 41966.2945 | 41965.548 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 13.131859 | 
3304  | 38       | 41966.2945 | 41965.821 | 41998.000 | 44132. | 0.0060 | 0.007812 | NO          | 13.135081 | 
3305  | 39       | 41966.2945 | 41965.460 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 13.138292 | 
3306  | 40       | 41966.2945 | 41965.531 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 13.141534 | 
3307  | 41       | 41966.2945 | 41965.406 | 41998.000 | 44132. | 0.0067 | 0.007812 | NO          | 13.144808 | 
3308  | 42       | 41966.2945 | 41965.647 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 13.148043 | 
3309  | 43       | 41966.2945 | 41964.911 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 13.151287 | 
3310  | 44       | 41966.2945 | 41965.218 | 41998.000 | 44132. | 0.0036 | 0.007812 | NO          | 13.154545 | 
3311  | 45       | 41966.2945 | 41965.124 | 42042.000 | 44132. | 0.0058 | 0.007812 | NO          | 13.157735 | 
3312  | 46       | 41966.2945 | 41966.042 | 42042.000 | 44132. | 0.0038 | 0.007812 | NO          | 13.160934 | 
3313  | 47       | 41966.2945 | 41965.385 | 42042.000 | 44132. | 0.0059 | 0.007812 | NO          | 13.164141 | 
3314  | 48       | 41966.2945 | 41965.686 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 13.167348 | 
3315  | 49       | 41966.2945 | 41965.684 | 41998.000 | 44132. | 0.0066 | 0.007812 | NO          | 13.170535 | 
3316  | 50       | 41966.2945 | 41965.833 | 42042.000 | 44132. | 0.0063 | 0.007812 | NO          | 13.173917 | 
3317  | 51       | 41966.2945 | 41965.672 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 13.177300 | 
3318  | 52       | 41966.2945 | 41965.034 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 13.180605 | 
3319  | 53       | 41966.2945 | 41965.360 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 13.183857 | 
3320  | 54       | 41966.2945 | 41965.483 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 13.187077 | 
3321  | 55       | 41966.2945 | 41964.985 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 13.190330 | 
3322  | 56       | 41966.2945 | 41965.795 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 13.193544 | 
3323  | 57       | 41966.2945 | 41965.756 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 13.196733 | 
3324  | 58       | 41966.2945 | 41965.230 | 42042.000 | 44132. | 0.0055 | 0.007812 | NO          | 13.199900 | 
3325  | 59       | 41966.2945 | 41965.651 | 42042.000 | 44132. | 0.0044 | 0.007812 | NO          | 13.203127 | 
3326  | 60       | 41966.2945 | 41965.619 | 42042.000 | 44132. | 0.0051 | 0.007812 | NO          | 13.206342 | 
3327  | 61       | 41966.2945 | 41965.625 | 41998.000 | 44132. | 0.0033 | 0.007812 | NO          | 13.209525 | 
3328  | 62       | 41966.2945 | 41965.921 | 41998.000 | 44132. | 0.0059 | 0.007812 | NO          | 13.212667 | 
3329  | 63       | 41966.2945 | 41965.428 | 42042.000 | 44132. | 0.0061 | 0.007812 | NO          | 13.215878 | 
3330  | 64       | 41966.2945 | 41964.901 | 41998.000 | 44132. | 0.0060 | 0.007812 | NO          | 13.231672 | 
3331  | 65       | 41966.2945 | 41965.401 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 13.235104 | 
3332  | 66       | 41966.2945 | 41964.733 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 13.238438 | 
3333  | 67       | 41966.2945 | 41966.037 | 42042.000 | 44132. | 0.0052 | 0.007812 | NO          | 13.241715 | 
3334  | 68       | 41966.2945 | 41965.677 | 42042.000 | 44132. | 0.0043 | 0.007812 | NO          | 13.244984 | 
3335  | 69       | 41966.2945 | 41965.413 | 41998.000 | 44132. | 0.0065 | 0.007812 | NO          | 13.248269 | 
3336  | 70       | 41966.2945 | 41965.410 | 41998.000 | 44132. | 0.0041 | 0.007812 | NO          | 13.251482 | 
3337  | 71       | 41966.2945 | 41965.773 | 42042.000 | 44132. | 0.0037 | 0.007812 | NO          | 13.254667 | 
3338  | 72       | 41966.2945 | 41965.937 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 13.257838 | 
3339  | 73       | 41966.2945 | 41965.695 | 41998.000 | 44132. | 0.0042 | 0.007812 | NO          | 13.261023 | 
3340  | 74       | 41966.2945 | 41965.307 | 41998.000 | 44132. | 0.0068 | 0.007812 | NO          | 13.264480 | 
3341  | 75       | 41966.2945 | 41965.187 | 41998.000 | 44132. | 0.0064 | 0.007812 | NO          | 13.267865 | 
3342  | 76       | 41966.2945 | 41965.761 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 13.271200 | 
3343  | 77       | 41966.2945 | 41966.287 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 13.274511 | 
3344  | 78       | 41966.2945 | 41965.519 | 41998.000 | 44132. | 0.0065 | 0.007812 | NO          | 13.277731 | 
3345  | 79       | 41966.2945 | 41965.635 | 41998.000 | 44132. | 0.0063 | 0.007812 | NO          | 13.280941 | 
3346  | 80       | 41966.2945 | 41965.364 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 13.284309 | 
3347  | 81       | 41966.2945 | 41965.110 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 13.287707 | 
3348  | 82       | 41966.2945 | 41966.148 | 41998.000 | 44132. | 0.0034 | 0.007812 | NO          | 13.291003 | 
3349  | 83       | 41966.2945 | 41965.931 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 13.294291 | 
3350  | 84       | 41966.2945 | 41965.872 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 13.297528 | 
3351  | 85       | 41966.2945 | 41965.645 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 13.300779 | 
3352  | 86       | 41966.2945 | 41965.285 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 13.303992 | 
3353  | 87       | 41966.2945 | 41965.282 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 13.307124 | 
3354  | 88       | 41966.2945 | 41965.247 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 13.310252 | 
3355  | 89       | 41966.2945 | 41965.382 | 41998.000 | 44132. | 0.0042 | 0.007812 | NO          | 13.313472 | 
3356  | 90       | 41966.2945 | 41965.363 | 41998.000 | 44132. | 0.0059 | 0.007812 | NO          | 13.316562 | 
3357  | 91       | 41966.2945 | 41965.209 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 13.319694 | 
3358  | 92       | 41966.2945 | 41965.898 | 42042.000 | 44132. | 0.0038 | 0.007812 | NO          | 13.322782 | 
3359  | 93       | 41966.2945 | 41965.774 | 42042.000 | 44132. | 0.0054 | 0.007812 | NO          | 13.325895 | 
3360  | 94       | 41966.2945 | 41965.497 | 42042.000 | 44132. | 0.0061 | 0.007812 | NO          | 13.343804 | 
