Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
3752  | 151      | 41966.9460 | 41966.826 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 253.86105 | 
3753  | 152      | 41966.9460 | 41966.392 | 41998.000 | 44132. | 0.0063 | 0.007812 | NO          | 253.91677 | 
3754  | 153      | 41966.9460 | 41965.695 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 253.97289 | 
3755  | 154      | 41966.9460 | 41965.506 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 254.02823 | 
3756  | 155      | 41966.9460 | 41965.935 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 254.09510 | 
3757  | 156      | 41966.9460 | 41966.382 | 41998.000 | 44132. | 0.0042 | 0.007812 | NO          | 254.15422 | 
3758  | 157      | 41966.9460 | 41965.867 | 42042.000 | 44132. | 0.0052 | 0.007812 | NO          | 254.21034 | 
3759  | 158      | 41966.9460 | 41965.017 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 254.26912 | 
3760  | 159      | 41966.9460 | 41965.900 | 42042.000 | 44132. | 0.0036 | 0.007812 | NO          | 254.32364 | 
3761  | 160      | 41966.9460 | 41966.098 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 254.38753 | 
3762  | 161      | 41966.9460 | 41966.510 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 254.45861 | 
3763  | 162      | 41966.9460 | 41966.050 | 42042.000 | 44132. | 0.0068 | 0.007812 | NO          | 254.51610 | 
3764  | 163      | 41966.9460 | 41966.757 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 254.57079 | 
3765  | 164      | 41966.9460 | 41965.958 | 42042.000 | 44132. | 0.0055 | 0.007812 | NO          | 254.62546 | 
3766  | 165      | 41966.9460 | 41965.251 | 42042.000 | 44132. | 0.0032 | 0.007812 | NO          | 254.68064 | 
3767  | 166      | 41966.9460 | 41965.922 | 41998.000 | 44132. | 0.0038 | 0.007812 | NO          | 254.73618 | 
3768  | 167      | 41966.9460 | 41965.727 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 254.79101 | 
3769  | 168      | 41966.9460 | 41965.870 | 42042.000 | 44132. | 0.0045 | 0.007812 | NO          | 254.84503 | 
3770  | 169      | 41966.9460 | 41965.222 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 254.89859 | 
3771  | 170      | 41966.9460 | 41966.075 | 41998.000 | 44132. | 0.0041 | 0.007812 | NO          | 254.95381 | 
3772  | 171      | 41966.9460 | 41966.100 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 255.00828 | 
3773  | 172      | 41966.9460 | 41966.348 | 42042.000 | 44132. | 0.0045 | 0.007812 | NO          | 255.06251 | 
3774  | 173      | 41966.9460 | 41966.445 | 42042.000 | 44132. | 0.0071 | 0.007812 | NO          | 255.11660 | 
3775  | 0        | 41966.9892 | 41966.989 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 255.17030 | 
3776  | 1        | 41966.9892 | 41966.081 | 41998.000 | 44132. | 0.0066 | 0.007812 | NO          | 255.22441 | 
3777  | 2        | 41966.9892 | 41966.132 | 41998.000 | 44132. | 0.0065 | 0.007812 | NO          | 255.27856 | 
3778  | 3        | 41966.9892 | 41966.172 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 255.33288 | 
3779  | 4        | 41966.9892 | 41966.247 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 255.38675 | 
3780  | 5        | 41966.9892 | 41966.145 | 42042.000 | 44132. | 0.0040 | 0.007812 | NO          | 255.61562 | 
3781  | 6        | 41966.9892 | 41966.297 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 255.66860 | 
3782  | 7        | 41966.9892 | 41966.195 | 41998.000 | 44132. | 0.0064 | 0.007812 | NO          | 255.72279 | 
3783  | 8        | 41966.9892 | 41965.999 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 255.79203 | 
3784  | 9        | 41966.9892 | 41966.058 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 255.85731 | 
3785  | 10       | 41966.9892 | 41965.844 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 255.91172 | 
3786  | 11       | 41966.9892 | 41965.964 | 42042.000 | 44132. | 0.0059 | 0.007812 | NO          | 255.96565 | 
3787  | 12       | 41966.9892 | 41966.214 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 256.01910 | 
3788  | 13       | 41966.9892 | 41966.014 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 256.07290 | 
3789  | 14       | 41966.9892 | 41966.144 | 41998.000 | 44132. | 0.0035 | 0.007812 | NO          | 256.12723 | 
3790  | 15       | 41966.9892 | 41965.764 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 256.18091 | 
3791  | 16       | 41966.9892 | 41966.046 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 256.23476 | 
3792  | 17       | 41966.9892 | 41966.745 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 256.28854 | 
3793  | 18       | 41966.9892 | 41966.439 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 256.34305 | 
3794  | 19       | 41966.9892 | 41966.569 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 256.39851 | 
3795  | 20       | 41966.9892 | 41965.704 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 256.45190 | 
3796  | 21       | 41966.9892 | 41965.726 | 41998.000 | 44132. | 0.0060 | 0.007812 | NO          | 256.50621 | 
3797  | 22       | 41966.9892 | 41966.451 | 41998.000 | 44132. | 0.0041 | 0.007812 | NO          | 256.56105 | 
3798  | 23       | 41966.9892 | 41966.649 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 256.61452 | 
3799  | 24       | 41966.9892 | 41966.259 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 256.66777 | 
3800  | 25       | 41966.9892 | 41966.024 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 256.72156 | 
3801  | 26       | 41966.9892 | 41965.877 | 42042.000 | 44132. | 0.0057 | 0.007812 | NO          | 256.77530 | 
3802  | 27       | 41966.9892 | 41966.097 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 256.83035 | 
3803  | 28       | 41966.9892 | 41965.718 | 42042.000 | 44132. | 0.0051 | 0.007812 | NO          | 256.88577 | 
3804  | 29       | 41966.9892 | 41965.874 | 42042.000 | 44132. | 0.0049 | 0.007812 | NO          | 256.95216 | 
3805  | 30       | 41966.9892 | 41965.650 | 42042.000 | 44132. | 0.0046 | 0.007812 | NO          | 257.01031 | 
3806  | 31       | 41966.9892 | 41965.895 | 41998.000 | 44132. | 0.0039 | 0.007812 | NO          | 257.06618 | 
3807  | 32       | 41966.9892 | 41965.743 | 42042.000 | 44132. | 0.0054 | 0.007812 | NO          | 257.12172 | 
3808  | 33       | 41966.9892 | 41965.925 | 42042.000 | 44132. | 0.0032 | 0.007812 | NO          | 257.19077 | 
3809  | 34       | 41966.9892 | 41965.690 | 42042.000 | 44132. | 0.0045 | 0.007812 | NO          | 257.25937 | 
3810  | 35       | 41966.9892 | 41966.300 | 41998.000 | 44132. | 0.0041 | 0.007812 | NO          | 257.48147 | 
3811  | 36       | 41966.9892 | 41966.240 | 42042.000 | 44132. | 0.0054 | 0.007812 | NO          | 257.53432 | 
3812  | 37       | 41966.9892 | 41966.201 | 41998.000 | 44132. | 0.0040 | 0.007812 | NO          | 257.58729 | 
3813  | 38       | 41966.9892 | 41965.849 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 257.64056 | 
3814  | 39       | 41966.9892 | 41966.354 | 41998.000 | 44132. | 0.0042 | 0.007812 | NO          | 257.70903 | 
3815  | 40       | 41966.9892 | 41966.361 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 257.76802 | 
3816  | 41       | 41966.9892 | 41966.876 | 41998.000 | 44132. | 0.0060 | 0.007812 | NO          | 257.82865 | 
3817  | 42       | 41966.9892 | 41966.501 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 257.91333 | 
3818  | 43       | 41966.9892 | 41965.964 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 257.99401 | 
3819  | 44       | 41966.9892 | 41965.528 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 258.06344 | 
3820  | 45       | 41966.9892 | 41965.599 | 42042.000 | 44132. | 0.0045 | 0.007812 | NO          | 258.11827 | 
3821  | 46       | 41966.9892 | 41966.007 | 42042.000 | 44132. | 0.0034 | 0.007812 | NO          | 258.23042 | 
3822  | 47       | 41966.9892 | 41965.544 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 258.33223 | 
3823  | 48       | 41966.9892 | 41966.029 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 258.40118 | 
3824  | 49       | 41966.9892 | 41966.045 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 258.45632 | 
3825  | 50       | 41966.9892 | 41965.664 | 41998.000 | 44132. | 0.0042 | 0.007812 | NO          | 258.51025 | 
3826  | 51       | 41966.9892 | 41966.271 | 41998.000 | 44132. | 0.0041 | 0.007812 | NO          | 258.57638 | 
3827  | 52       | 41966.9892 | 41966.352 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 258.66715 | 
3828  | 53       | 41966.9892 | 41966.044 | 41998.000 | 44132. | 0.0038 | 0.007812 | NO          | 258.75388 | 
3829  | 54       | 41966.9892 | 41965.529 | 41998.000 | 44132. | 0.0044 | 0.007812 | NO          | 258.83368 | 
3830  | 55       | 41966.9892 | 41966.631 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 258.90216 | 
3831  | 56       | 41966.9892 | 41965.947 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 258.97493 | 
3832  | 57       | 41966.9892 | 41966.319 | 42042.000 | 44132. | 0.0049 | 0.007812 | NO          | 259.04907 | 
3833  | 58       | 41966.9892 | 41966.001 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 259.11959 | 
3834  | 59       | 41966.9892 | 41966.149 | 42042.000 | 44132. | 0.0044 | 0.007812 | NO          | 259.19509 | 
3835  | 60       | 41966.9892 | 41966.343 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 259.29040 | 
3836  | 61       | 41966.9892 | 41965.966 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 259.38785 | 
3837  | 62       | 41966.9892 | 41965.845 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 259.47823 | 
3838  | 63       | 41966.9892 | 41966.500 | 42042.000 | 44132. | 0.0046 | 0.007812 | NO          | 259.55772 | 
3839  | 64       | 41966.9892 | 41966.672 | 42042.000 | 44132. | 0.0038 | 0.007812 | NO          | 259.62958 | 
3840  | 65       | 41966.9892 | 41966.135 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 259.90761 | 
3841  | 66       | 41966.9892 | 41965.571 | 41998.000 | 44132. | 0.0061 | 0.007812 | NO          | 259.97766 | 
3842  | 67       | 41966.9892 | 41965.914 | 41998.000 | 44132. | 0.0036 | 0.007812 | NO          | 260.04299 | 
3843  | 68       | 41966.9892 | 41966.726 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 260.09507 | 
3844  | 69       | 41966.9892 | 41966.110 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 260.14735 | 
3845  | 70       | 41966.9892 | 41965.867 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 260.21966 | 
3846  | 71       | 41966.9892 | 41966.084 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 260.29091 | 
3847  | 72       | 41966.9892 | 41966.232 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 260.36703 | 
3848  | 73       | 41966.9892 | 41965.802 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 260.45336 | 
3849  | 74       | 41966.9892 | 41966.652 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 260.50915 | 
3850  | 75       | 41966.9892 | 41965.909 | 41998.000 | 44132. | 0.0059 | 0.007812 | NO          | 260.56390 | 
3851  | 76       | 41966.9892 | 41966.210 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 260.61677 | 
3852  | 77       | 41966.9892 | 41966.259 | 41998.000 | 44132. | 0.0055 | 0.007812 | NO          | 260.67337 | 
3853  | 78       | 41966.9892 | 41966.721 | 42042.000 | 44132. | 0.0044 | 0.007812 | NO          | 260.73729 | 
3854  | 79       | 41966.9892 | 41966.262 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 260.82158 | 
3855  | 80       | 41966.9892 | 41966.001 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 260.89683 | 
3856  | 81       | 41966.9892 | 41966.194 | 41998.000 | 44132. | 0.0063 | 0.007812 | NO          | 260.96620 | 
3857  | 82       | 41966.9892 | 41965.706 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 261.04479 | 
3858  | 83       | 41966.9892 | 41966.561 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 261.09759 | 
3859  | 84       | 41966.9892 | 41966.540 | 41998.000 | 44132. | 0.0060 | 0.007812 | NO          | 261.15017 | 
3860  | 85       | 41966.9892 | 41966.385 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 261.20335 | 
3861  | 86       | 41966.9892 | 41966.700 | 41998.000 | 44132. | 0.0059 | 0.007812 | NO          | 261.25603 | 
3862  | 87       | 41966.9892 | 41966.448 | 42042.000 | 44132. | 0.0048 | 0.007812 | NO          | 261.30990 | 
3863  | 88       | 41966.9892 | 41966.521 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 261.36481 | 
3864  | 89       | 41966.9892 | 41966.478 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 261.41841 | 
3865  | 90       | 41966.9892 | 41966.407 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 261.48084 | 
3866  | 91       | 41966.9892 | 41966.012 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 261.53814 | 
3867  | 92       | 41966.9892 | 41965.980 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 261.59579 | 
3868  | 93       | 41966.9892 | 41966.935 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 261.65130 | 
3869  | 94       | 41966.9892 | 41966.798 | 41998.000 | 44132. | 0.0066 | 0.007812 | NO          | 261.70978 | 
3870  | 95       | 41966.9892 | 41965.493 | 41998.000 | 44132. | 0.0071 | 0.007812 | NO          | 261.94211 | 
3871  | 96       | 41966.9892 | 41965.668 | 42042.000 | 44132. | 0.0044 | 0.007812 | NO          | 261.99520 | 
3872  | 97       | 41966.9892 | 41965.638 | 42042.000 | 44132. | 0.0043 | 0.007812 | NO          | 262.04862 | 
3873  | 98       | 41966.9892 | 41966.319 | 42042.000 | 44132. | 0.0035 | 0.007812 | NO          | 262.10382 | 
3874  | 99       | 41966.9892 | 41966.402 | 42042.000 | 44132. | 0.0047 | 0.007812 | NO          | 262.15949 | 
3875  | 100      | 41966.9892 | 41966.225 | 42042.000 | 44132. | 0.0051 | 0.007812 | NO          | 262.21487 | 
3876  | 101      | 41966.9892 | 41966.378 | 42042.000 | 44132. | 0.0043 | 0.007812 | NO          | 262.27036 | 
3877  | 102      | 41966.9892 | 41965.600 | 42042.000 | 44132. | 0.0058 | 0.007812 | NO          | 262.32409 | 
3878  | 103      | 41966.9892 | 41966.242 | 41998.000 | 44132. | 0.0034 | 0.007812 | NO          | 262.37827 | 
3879  | 104      | 41966.9892 | 41965.478 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 262.43194 | 
3880  | 105      | 41966.9892 | 41966.207 | 42042.000 | 44132. | 0.0039 | 0.007812 | NO          | 262.48834 | 
3881  | 106      | 41966.9892 | 41965.956 | 42042.000 | 44132. | 0.0057 | 0.007812 | NO          | 262.54232 | 
3882  | 107      | 41966.9892 | 41966.002 | 42042.000 | 44132. | 0.0045 | 0.007812 | NO          | 262.59639 | 
3883  | 108      | 41966.9892 | 41966.219 | 41998.000 | 44132. | 0.0038 | 0.007812 | NO          | 262.69380 | 
3884  | 109      | 41966.9892 | 41966.770 | 42042.000 | 44132. | 0.0044 | 0.007812 | NO          | 262.82758 | 
3885  | 110      | 41966.9892 | 41966.517 | 41998.000 | 44132. | 0.0058 | 0.007812 | NO          | 262.91424 | 
3886  | 111      | 41966.9892 | 41966.547 | 41998.000 | 44132. | 0.0056 | 0.007812 | NO          | 262.96839 | 
3887  | 112      | 41966.9892 | 41966.203 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 263.02211 | 
3888  | 113      | 41966.9892 | 41966.461 | 41998.000 | 44132. | 0.0055 | 0.007812 | NO          | 263.08521 | 
3889  | 114      | 41966.9892 | 41965.536 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 263.13883 | 
3890  | 115      | 41966.9892 | 41965.933 | 41998.000 | 44132. | 0.0057 | 0.007812 | NO          | 263.19282 | 
3891  | 116      | 41966.9892 | 41966.304 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 263.24658 | 
3892  | 0        | 41967.0156 | 41967.015 | 41998.000 | 44132. | 0.0070 | 0.007812 | NO          | 263.30273 | 
3893  | 1        | 41967.0156 | 41966.112 | 41998.000 | 44132. | 0.0055 | 0.007812 | NO          | 263.37826 | 
3894  | 2        | 41967.0156 | 41966.294 | 41998.000 | 44132. | 0.0035 | 0.007812 | NO          | 263.43213 | 
3895  | 3        | 41967.0156 | 41965.891 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 263.48586 | 
3896  | 4        | 41967.0156 | 41965.833 | 41998.000 | 44132. | 0.0045 | 0.007812 | NO          | 263.53961 | 
3897  | 5        | 41967.0156 | 41966.373 | 41998.000 | 44132. | 0.0063 | 0.007812 | NO          | 263.59549 | 
3898  | 6        | 41967.0156 | 41966.759 | 41998.000 | 44132. | 0.0060 | 0.007812 | NO          | 263.64924 | 
3899  | 7        | 41967.0156 | 41966.485 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 263.70275 | 
3900  | 8        | 41967.0156 | 41965.992 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 263.93445 | 
3901  | 9        | 41967.0156 | 41965.521 | 42042.000 | 44132. | 0.0053 | 0.007812 | NO          | 263.98767 | 
3902  | 10       | 41967.0156 | 41966.269 | 41998.000 | 44132. | 0.0038 | 0.007812 | NO          | 264.04072 | 
3903  | 11       | 41967.0156 | 41966.038 | 41998.000 | 44132. | 0.0062 | 0.007812 | NO          | 264.09429 | 
3904  | 12       | 41967.0156 | 41965.707 | 42042.000 | 44132. | 0.0051 | 0.007812 | NO          | 264.18315 | 
3905  | 13       | 41967.0156 | 41966.464 | 41998.000 | 44132. | 0.0035 | 0.007812 | NO          | 264.32711 | 
3906  | 14       | 41967.0156 | 41966.208 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 264.45462 | 
3907  | 15       | 41967.0156 | 41965.943 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 264.58271 | 
3908  | 16       | 41967.0156 | 41966.641 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 264.68833 | 
3909  | 17       | 41967.0156 | 41966.616 | 41998.000 | 44132. | 0.0065 | 0.007812 | NO          | 264.78715 | 
3910  | 18       | 41967.0156 | 41966.513 | 41998.000 | 44132. | 0.0072 | 0.007812 | NO          | 264.87573 | 
3911  | 19       | 41967.0156 | 41966.478 | 41998.000 | 44132. | 0.0048 | 0.007812 | NO          | 264.92884 | 
3912  | 20       | 41967.0156 | 41966.013 | 41998.000 | 44132. | 0.0047 | 0.007812 | NO          | 264.98187 | 
3913  | 21       | 41967.0156 | 41965.863 | 42042.000 | 44132. | 0.0049 | 0.007812 | NO          | 265.03464 | 
3914  | 22       | 41967.0156 | 41966.004 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 265.08699 | 
3915  | 23       | 41967.0156 | 41966.717 | 41998.000 | 44132. | 0.0043 | 0.007812 | NO          | 265.14008 | 
3916  | 24       | 41967.0156 | 41966.550 | 41998.000 | 44132. | 0.0050 | 0.007812 | NO          | 265.19974 | 
3917  | 25       | 41967.0156 | 41966.855 | 42042.000 | 44132. | 0.0049 | 0.007812 | NO          | 265.33227 | 
3918  | 26       | 41967.0156 | 41966.253 | 42042.000 | 44132. | 0.0068 | 0.007812 | NO          | 265.45874 | 
3919  | 27       | 41967.0156 | 41966.444 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 265.56556 | 
3920  | 28       | 41967.0156 | 41966.319 | 41998.000 | 44132. | 0.0053 | 0.007812 | NO          | 265.66913 | 
3921  | 29       | 41967.0156 | 41966.433 | 42042.000 | 44132. | 0.0052 | 0.007812 | NO          | 265.76721 | 
3922  | 30       | 41967.0156 | 41966.275 | 41998.000 | 44132. | 0.0039 | 0.007812 | NO          | 265.85868 | 
3923  | 31       | 41967.0156 | 41966.415 | 41998.000 | 44132. | 0.0054 | 0.007812 | NO          | 265.91199 | 
3924  | 32       | 41967.0156 | 41966.228 | 41998.000 | 44132. | 0.0066 | 0.007812 | NO          | 265.96421 | 
3925  | 33       | 41967.0156 | 41966.096 | 41998.000 | 44132. | 0.0046 | 0.007812 | NO          | 266.01671 | 
3926  | 34       | 41967.0156 | 41966.355 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 266.07394 | 
3927  | 35       | 41967.0156 | 41965.929 | 41998.000 | 44132. | 0.0052 | 0.007812 | NO          | 266.12643 | 
3928  | 36       | 41967.0156 | 41966.641 | 41998.000 | 44132. | 0.0049 | 0.007812 | NO          | 266.17924 | 
3929  | 37       | 41967.0156 | 41966.349 | 41998.000 | 44132. | 0.0051 | 0.007812 | NO          | 266.24482 | 
