Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
4165  | 17       | 36217.4835 | 36216.961 | 36311.000 | 37829. | 0.0066 | 0.007812 | NO          | 10.518264 | 
4166  | 18       | 36217.4835 | 36216.925 | 36311.000 | 37829. | 0.0044 | 0.007812 | NO          | 10.520727 | 
4167  | 19       | 36217.4835 | 36217.149 | 37081.000 | 37829. | 0.0062 | 0.007812 | NO          | 10.523216 | 
4168  | 20       | 36217.4835 | 36217.241 | 36927.000 | 37829. | 0.0047 | 0.007812 | NO          | 10.525751 | 
4169  | 21       | 36217.4835 | 36217.092 | 36597.000 | 37829. | 0.0056 | 0.007812 | NO          | 10.528248 | 
4170  | 22       | 36217.4835 | 36217.271 | 36311.000 | 37829. | 0.0044 | 0.007812 | NO          | 10.553857 | 
4171  | 23       | 36217.4835 | 36217.267 | 36311.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.555988 | 
4172  | 24       | 36217.4835 | 36217.126 | 36311.000 | 37829. | 0.0072 | 0.007812 | NO          | 10.557982 | 
4173  | 25       | 36217.4835 | 36217.098 | 36927.000 | 37829. | 0.0049 | 0.007812 | NO          | 10.560222 | 
4174  | 26       | 36217.4835 | 36216.972 | 36311.000 | 37829. | 0.0086 | 0.007812 | NO          | 10.562223 | 
4175  | 0        | 36217.5569 | 36217.556 | 37213.000 | 37829. | 0.0045 | 0.007812 | NO          | 10.564173 | 
4176  | 1        | 36217.5569 | 36216.803 | 37081.000 | 37829. | 0.0087 | 0.007812 | NO          | 10.566051 | 
4177  | 2        | 36217.5569 | 36217.380 | 36597.000 | 37829. | 0.0047 | 0.007812 | NO          | 10.567876 | 
4178  | 3        | 36217.5569 | 36217.460 | 36311.000 | 37829. | 0.0074 | 0.007812 | NO          | 10.569661 | 
4179  | 4        | 36217.5569 | 36217.308 | 37081.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.571442 | 
4180  | 5        | 36217.5569 | 36217.171 | 37081.000 | 37829. | 0.0064 | 0.007812 | NO          | 10.573108 | 
4181  | 6        | 36217.5569 | 36217.133 | 37213.000 | 37829. | 0.0068 | 0.007812 | NO          | 10.574815 | 
4182  | 7        | 36217.5569 | 36216.158 | 36289.000 | 37829. | 0.0072 | 0.007812 | NO          | 10.577229 | 
4183  | 8        | 36217.5569 | 36217.218 | 37213.000 | 37829. | 0.0035 | 0.007812 | NO          | 10.580127 | 
4184  | 9        | 36217.5569 | 36216.634 | 36465.000 | 37829. | 0.0071 | 0.007812 | NO          | 10.583423 | 
4185  | 10       | 36217.5569 | 36217.047 | 36289.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.586262 | 
4186  | 11       | 36217.5569 | 36217.286 | 36289.000 | 37829. | 0.0049 | 0.007812 | NO          | 10.588280 | 
4187  | 12       | 36217.5569 | 36217.536 | 36597.000 | 37829. | 0.0050 | 0.007812 | NO          | 10.590130 | 
4188  | 0        | 36217.8415 | 36217.841 | 37213.000 | 37829. | 0.0051 | 0.007812 | NO          | 10.591935 | 
4189  | 1        | 36217.8415 | 36217.595 | 37213.000 | 37829. | 0.0057 | 0.007812 | NO          | 10.593677 | 
4190  | 2        | 36217.8415 | 36216.433 | 35871.000 | 37829. | 0.0075 | 0.007812 | NO          | 10.595454 | 
4191  | 3        | 36217.8415 | 36217.237 | 36311.000 | 37829. | 0.0033 | 0.007812 | NO          | 10.597235 | 
4192  | 4        | 36217.8415 | 36216.961 | 36311.000 | 37829. | 0.0068 | 0.007812 | NO          | 10.599018 | 
4193  | 5        | 36217.8415 | 36216.888 | 36311.000 | 37829. | 0.0050 | 0.007812 | NO          | 10.600729 | 
4194  | 6        | 36217.8415 | 36217.644 | 37213.000 | 37829. | 0.0057 | 0.007812 | NO          | 10.602479 | 
4195  | 7        | 36217.8415 | 36217.635 | 36465.000 | 37829. | 0.0069 | 0.007812 | NO          | 10.604183 | 
4196  | 8        | 36217.8415 | 36217.409 | 36795.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.605862 | 
4197  | 9        | 36217.8415 | 36217.202 | 36927.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.607597 | 
4198  | 10       | 36217.8415 | 36217.783 | 36311.000 | 37829. | 0.0047 | 0.007812 | NO          | 10.609308 | 
4199  | 11       | 36217.8415 | 36217.626 | 36003.000 | 37829. | 0.0050 | 0.007812 | NO          | 10.611299 | 
4200  | 12       | 36217.8415 | 36217.681 | 37081.000 | 37829. | 0.0075 | 0.007812 | NO          | 10.622705 | 
4201  | 13       | 36217.8415 | 36216.993 | 36179.000 | 37829. | 0.0062 | 0.007812 | NO          | 10.624581 | 
4202  | 14       | 36217.8415 | 36216.742 | 35871.000 | 37829. | 0.0049 | 0.007812 | NO          | 10.626376 | 
4203  | 15       | 36217.8415 | 36217.546 | 36905.000 | 37829. | 0.0040 | 0.007812 | NO          | 10.628095 | 
4204  | 16       | 36217.8415 | 36217.148 | 36289.000 | 37829. | 0.0054 | 0.007812 | NO          | 10.629824 | 
4205  | 17       | 36217.8415 | 36217.459 | 36289.000 | 37829. | 0.0051 | 0.007812 | NO          | 10.631535 | 
4206  | 18       | 36217.8415 | 36217.398 | 36927.000 | 37829. | 0.0058 | 0.007812 | NO          | 10.633246 | 
4207  | 19       | 36217.8415 | 36217.820 | 36597.000 | 37829. | 0.0057 | 0.007812 | NO          | 10.634967 | 
4208  | 20       | 36217.8415 | 36217.373 | 37213.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.636627 | 
4209  | 21       | 36217.8415 | 36217.566 | 36311.000 | 37829. | 0.0044 | 0.007812 | NO          | 10.638241 | 
4210  | 22       | 36217.8415 | 36217.369 | 37213.000 | 37829. | 0.0061 | 0.007812 | NO          | 10.639873 | 
4211  | 23       | 36217.8415 | 36217.026 | 36597.000 | 37829. | 0.0063 | 0.007812 | NO          | 10.641461 | 
4212  | 24       | 36217.8415 | 36217.007 | 36311.000 | 37829. | 0.0051 | 0.007812 | NO          | 10.643043 | 
4213  | 25       | 36217.8415 | 36217.010 | 36597.000 | 37829. | 0.0049 | 0.007812 | NO          | 10.644631 | 
4214  | 26       | 36217.8415 | 36217.156 | 36487.000 | 37829. | 0.0061 | 0.007812 | NO          | 10.646211 | 
4215  | 27       | 36217.8415 | 36217.552 | 36927.000 | 37829. | 0.0042 | 0.007812 | NO          | 10.647830 | 
4216  | 0        | 36217.8992 | 36217.899 | 37213.000 | 37829. | 0.0054 | 0.007812 | NO          | 10.649453 | 
4217  | 1        | 36217.8992 | 36217.626 | 37081.000 | 37829. | 0.0065 | 0.007812 | NO          | 10.651055 | 
4218  | 2        | 36217.8992 | 36217.614 | 36597.000 | 37829. | 0.0062 | 0.007812 | NO          | 10.652664 | 
4219  | 3        | 36217.8992 | 36217.592 | 36597.000 | 37829. | 0.0047 | 0.007812 | NO          | 10.654291 | 
4220  | 4        | 36217.8992 | 36217.470 | 36597.000 | 37829. | 0.0060 | 0.007812 | NO          | 10.655913 | 
4221  | 5        | 36217.8992 | 36217.298 | 36597.000 | 37829. | 0.0071 | 0.007812 | NO          | 10.657501 | 
4222  | 6        | 36217.8992 | 36217.232 | 35871.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.659084 | 
4223  | 0        | 36218.1440 | 36218.144 | 37213.000 | 37829. | 0.0045 | 0.007812 | NO          | 10.660683 | 
4224  | 1        | 36218.1440 | 36217.596 | 36003.000 | 37829. | 0.0066 | 0.007812 | NO          | 10.662278 | 
4225  | 2        | 36218.1440 | 36217.469 | 36003.000 | 37829. | 0.0066 | 0.007812 | NO          | 10.663908 | 
4226  | 3        | 36218.1440 | 36217.217 | 36465.000 | 37829. | 0.0050 | 0.007812 | NO          | 10.665537 | 
4227  | 4        | 36218.1440 | 36217.871 | 36311.000 | 37829. | 0.0056 | 0.007812 | NO          | 10.667195 | 
4228  | 5        | 36218.1440 | 36217.605 | 36311.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.668836 | 
4229  | 6        | 36218.1440 | 36217.625 | 37213.000 | 37829. | 0.0051 | 0.007812 | NO          | 10.670455 | 
4230  | 7        | 36218.1440 | 36217.962 | 36927.000 | 37829. | 0.0064 | 0.007812 | NO          | 10.698925 | 
4231  | 8        | 36218.1440 | 36217.404 | 36597.000 | 37829. | 0.0069 | 0.007812 | NO          | 10.700963 | 
4232  | 9        | 36218.1440 | 36217.588 | 37081.000 | 37829. | 0.0067 | 0.007812 | NO          | 10.702990 | 
4233  | 10       | 36218.1440 | 36217.750 | 36773.000 | 37829. | 0.0051 | 0.007812 | NO          | 10.705496 | 
4234  | 11       | 36218.1440 | 36217.591 | 36597.000 | 37829. | 0.0067 | 0.007812 | NO          | 10.708428 | 
4235  | 0        | 36218.2486 | 36218.248 | 36597.000 | 37829. | 0.0054 | 0.007812 | NO          | 10.711740 | 
4236  | 1        | 36218.2486 | 36217.655 | 36003.000 | 37829. | 0.0075 | 0.007812 | NO          | 10.714444 | 
4237  | 2        | 36218.2486 | 36217.876 | 37213.000 | 37829. | 0.0056 | 0.007812 | NO          | 10.716470 | 
4238  | 3        | 36218.2486 | 36217.729 | 37213.000 | 37829. | 0.0074 | 0.007812 | NO          | 10.718342 | 
4239  | 4        | 36218.2486 | 36217.472 | 36289.000 | 37829. | 0.0056 | 0.007812 | NO          | 10.720136 | 
4240  | 5        | 36218.2486 | 36217.446 | 36927.000 | 37829. | 0.0060 | 0.007812 | NO          | 10.721919 | 
4241  | 6        | 36218.2486 | 36217.341 | 36179.000 | 37829. | 0.0072 | 0.007812 | NO          | 10.723664 | 
4242  | 7        | 36218.2486 | 36217.594 | 37213.000 | 37829. | 0.0049 | 0.007812 | NO          | 10.725375 | 
4243  | 8        | 36218.2486 | 36217.352 | 36311.000 | 37829. | 0.0062 | 0.007812 | NO          | 10.727979 | 
4244  | 9        | 36218.2486 | 36217.704 | 37213.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.730948 | 
4245  | 10       | 36218.2486 | 36218.119 | 37213.000 | 37829. | 0.0072 | 0.007812 | NO          | 10.734245 | 
4246  | 11       | 36218.2486 | 36217.410 | 37213.000 | 37829. | 0.0072 | 0.007812 | NO          | 10.736378 | 
4247  | 0        | 36218.3632 | 36218.363 | 36927.000 | 37829. | 0.0062 | 0.007812 | NO          | 10.738441 | 
4248  | 1        | 36218.3632 | 36217.905 | 36003.000 | 37829. | 0.0065 | 0.007812 | NO          | 10.740342 | 
4249  | 2        | 36218.3632 | 36217.722 | 36003.000 | 37829. | 0.0053 | 0.007812 | NO          | 10.742203 | 
4250  | 3        | 36218.3632 | 36217.908 | 36003.000 | 37829. | 0.0055 | 0.007812 | NO          | 10.744170 | 
4251  | 4        | 36218.3632 | 36217.596 | 36157.000 | 37829. | 0.0070 | 0.007812 | NO          | 10.746074 | 
4252  | 5        | 36218.3632 | 36217.523 | 36003.000 | 37829. | 0.0047 | 0.007812 | NO          | 10.747921 | 
4253  | 6        | 36218.3632 | 36217.763 | 36311.000 | 37829. | 0.0054 | 0.007812 | NO          | 10.749978 | 
4254  | 7        | 36218.3632 | 36218.094 | 36003.000 | 37829. | 0.0046 | 0.007812 | NO          | 10.751954 | 
4255  | 8        | 36218.3632 | 36217.884 | 36927.000 | 37829. | 0.0070 | 0.007812 | NO          | 10.753851 | 
4256  | 9        | 36218.3632 | 36217.678 | 37081.000 | 37829. | 0.0064 | 0.007812 | NO          | 10.755639 | 
4257  | 10       | 36218.3632 | 36218.062 | 37213.000 | 37829. | 0.0048 | 0.007812 | NO          | 10.757382 | 
4258  | 11       | 36218.3632 | 36218.145 | 37213.000 | 37829. | 0.0065 | 0.007812 | NO          | 10.759142 | 
4259  | 12       | 36218.3632 | 36217.615 | 36773.000 | 37829. | 0.0063 | 0.007812 | NO          | 10.760906 | 
4260  | 13       | 36218.3632 | 36217.836 | 37081.000 | 37829. | 0.0046 | 0.007812 | NO          | 10.774031 | 
4261  | 14       | 36218.3632 | 36217.300 | 36289.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.775946 | 
4262  | 15       | 36218.3632 | 36217.780 | 36597.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.777813 | 
4263  | 16       | 36218.3632 | 36217.740 | 36597.000 | 37829. | 0.0063 | 0.007812 | NO          | 10.779590 | 
4264  | 17       | 36218.3632 | 36217.817 | 36289.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.781269 | 
4265  | 18       | 36218.3632 | 36217.816 | 36289.000 | 37829. | 0.0056 | 0.007812 | NO          | 10.782944 | 
4266  | 19       | 36218.3632 | 36218.340 | 36927.000 | 37829. | 0.0051 | 0.007812 | NO          | 10.784606 | 
4267  | 20       | 36218.3632 | 36217.877 | 36597.000 | 37829. | 0.0070 | 0.007812 | NO          | 10.786258 | 
4268  | 21       | 36218.3632 | 36217.258 | 36003.000 | 37829. | 0.0061 | 0.007812 | NO          | 10.787931 | 
4269  | 22       | 36218.3632 | 36218.216 | 36927.000 | 37829. | 0.0042 | 0.007812 | NO          | 10.789538 | 
4270  | 23       | 36218.3632 | 36218.143 | 36597.000 | 37829. | 0.0058 | 0.007812 | NO          | 10.791188 | 
4271  | 24       | 36218.3632 | 36217.823 | 36311.000 | 37829. | 0.0061 | 0.007812 | NO          | 10.792849 | 
4272  | 25       | 36218.3632 | 36217.974 | 36927.000 | 37829. | 0.0056 | 0.007812 | NO          | 10.794469 | 
4273  | 26       | 36218.3632 | 36218.030 | 36311.000 | 37829. | 0.0061 | 0.007812 | NO          | 10.796078 | 
4274  | 27       | 36218.3632 | 36217.861 | 36927.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.797695 | 
4275  | 28       | 36218.3632 | 36217.905 | 37213.000 | 37829. | 0.0050 | 0.007812 | NO          | 10.799279 | 
4276  | 29       | 36218.3632 | 36217.865 | 36311.000 | 37829. | 0.0049 | 0.007812 | NO          | 10.800914 | 
4277  | 30       | 36218.3632 | 36217.772 | 36927.000 | 37829. | 0.0066 | 0.007812 | NO          | 10.802567 | 
4278  | 31       | 36218.3632 | 36218.133 | 37213.000 | 37829. | 0.0068 | 0.007812 | NO          | 10.804220 | 
4279  | 32       | 36218.3632 | 36218.262 | 37213.000 | 37829. | 0.0062 | 0.007812 | NO          | 10.806139 | 
4280  | 33       | 36218.3632 | 36217.946 | 37213.000 | 37829. | 0.0057 | 0.007812 | NO          | 10.807998 | 
4281  | 34       | 36218.3632 | 36217.678 | 35871.000 | 37829. | 0.0065 | 0.007812 | NO          | 10.809766 | 
4282  | 35       | 36218.3632 | 36217.582 | 36157.000 | 37829. | 0.0048 | 0.007812 | NO          | 10.811448 | 
4283  | 0        | 36218.6320 | 36218.632 | 37213.000 | 37829. | 0.0050 | 0.007812 | NO          | 10.813195 | 
4284  | 1        | 36218.6320 | 36218.136 | 36003.000 | 37829. | 0.0063 | 0.007812 | NO          | 10.814858 | 
4285  | 2        | 36218.6320 | 36218.308 | 36927.000 | 37829. | 0.0049 | 0.007812 | NO          | 10.816500 | 
4286  | 3        | 36218.6320 | 36217.715 | 36289.000 | 37829. | 0.0080 | 0.007812 | NO          | 10.818133 | 
4287  | 4        | 36218.6320 | 36218.180 | 36289.000 | 37829. | 0.0058 | 0.007812 | NO          | 10.819735 | 
4288  | 5        | 36218.6320 | 36217.802 | 36311.000 | 37829. | 0.0065 | 0.007812 | NO          | 10.821351 | 
4289  | 6        | 36218.6320 | 36218.060 | 36179.000 | 37829. | 0.0049 | 0.007812 | NO          | 10.822936 | 
4290  | 7        | 36218.6320 | 36217.853 | 36311.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.832399 | 
4291  | 8        | 36218.6320 | 36217.840 | 36003.000 | 37829. | 0.0048 | 0.007812 | NO          | 10.834136 | 
4292  | 9        | 36218.6320 | 36218.523 | 36597.000 | 37829. | 0.0040 | 0.007812 | NO          | 10.835865 | 
4293  | 10       | 36218.6320 | 36218.495 | 36927.000 | 37829. | 0.0055 | 0.007812 | NO          | 10.837497 | 
4294  | 11       | 36218.6320 | 36218.285 | 37213.000 | 37829. | 0.0062 | 0.007812 | NO          | 10.839100 | 
4295  | 12       | 36218.6320 | 36218.247 | 36927.000 | 37829. | 0.0077 | 0.007812 | NO          | 10.840721 | 
4296  | 13       | 36218.6320 | 36218.010 | 37081.000 | 37829. | 0.0068 | 0.007812 | NO          | 10.842333 | 
4297  | 14       | 36218.6320 | 36218.065 | 36597.000 | 37829. | 0.0060 | 0.007812 | NO          | 10.843928 | 
4298  | 15       | 36218.6320 | 36217.933 | 36597.000 | 37829. | 0.0061 | 0.007812 | NO          | 10.845521 | 
4299  | 16       | 36218.6320 | 36217.889 | 36597.000 | 37829. | 0.0064 | 0.007812 | NO          | 10.847154 | 
4300  | 17       | 36218.6320 | 36217.999 | 36597.000 | 37829. | 0.0042 | 0.007812 | NO          | 10.848772 | 
4301  | 0        | 36218.9169 | 36218.916 | 37213.000 | 37829. | 0.0073 | 0.007812 | NO          | 10.850375 | 
4302  | 1        | 36218.9169 | 36218.215 | 36597.000 | 37829. | 0.0064 | 0.007812 | NO          | 10.852003 | 
4303  | 2        | 36218.9169 | 36218.344 | 36597.000 | 37829. | 0.0058 | 0.007812 | NO          | 10.853583 | 
4304  | 3        | 36218.9169 | 36217.856 | 36179.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.855239 | 
4305  | 4        | 36218.9169 | 36218.272 | 36597.000 | 37829. | 0.0044 | 0.007812 | NO          | 10.857109 | 
4306  | 5        | 36218.9169 | 36218.511 | 37213.000 | 37829. | 0.0060 | 0.007812 | NO          | 10.858975 | 
4307  | 6        | 36218.9169 | 36218.076 | 36003.000 | 37829. | 0.0065 | 0.007812 | NO          | 10.860844 | 
4308  | 7        | 36218.9169 | 36218.364 | 36289.000 | 37829. | 0.0050 | 0.007812 | NO          | 10.862634 | 
4309  | 8        | 36218.9169 | 36217.674 | 36003.000 | 37829. | 0.0065 | 0.007812 | NO          | 10.864357 | 
4310  | 9        | 36218.9169 | 36218.096 | 36003.000 | 37829. | 0.0040 | 0.007812 | NO          | 10.866006 | 
4311  | 10       | 36218.9169 | 36218.190 | 36311.000 | 37829. | 0.0050 | 0.007812 | NO          | 10.867693 | 
4312  | 11       | 36218.9169 | 36217.810 | 36003.000 | 37829. | 0.0057 | 0.007812 | NO          | 10.869373 | 
4313  | 12       | 36218.9169 | 36218.343 | 36927.000 | 37829. | 0.0044 | 0.007812 | NO          | 10.871040 | 
4314  | 13       | 36218.9169 | 36218.555 | 37213.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.872645 | 
4315  | 14       | 36218.9169 | 36218.420 | 37213.000 | 37829. | 0.0063 | 0.007812 | NO          | 10.874288 | 
4316  | 15       | 36218.9169 | 36218.524 | 37081.000 | 37829. | 0.0064 | 0.007812 | NO          | 10.875925 | 
4317  | 16       | 36218.9169 | 36217.930 | 36465.000 | 37829. | 0.0054 | 0.007812 | NO          | 10.877549 | 
4318  | 17       | 36218.9169 | 36218.424 | 37081.000 | 37829. | 0.0042 | 0.007812 | NO          | 10.879159 | 
4319  | 18       | 36218.9169 | 36218.241 | 36289.000 | 37829. | 0.0066 | 0.007812 | NO          | 10.880766 | 
4320  | 19       | 36218.9169 | 36218.098 | 37213.000 | 37829. | 0.0056 | 0.007812 | NO          | 10.892897 | 
4321  | 20       | 36218.9169 | 36218.331 | 36289.000 | 37829. | 0.0072 | 0.007812 | NO          | 10.894659 | 
4322  | 21       | 36218.9169 | 36218.510 | 37213.000 | 37829. | 0.0054 | 0.007812 | NO          | 10.896359 | 
4323  | 22       | 36218.9169 | 36218.149 | 36179.000 | 37829. | 0.0081 | 0.007812 | NO          | 10.897990 | 
4324  | 23       | 36218.9169 | 36218.559 | 36927.000 | 37829. | 0.0042 | 0.007812 | NO          | 10.899608 | 
4325  | 24       | 36218.9169 | 36218.316 | 36597.000 | 37829. | 0.0060 | 0.007812 | NO          | 10.901234 | 
4326  | 25       | 36218.9169 | 36218.202 | 36311.000 | 37829. | 0.0058 | 0.007812 | NO          | 10.902889 | 
4327  | 26       | 36218.9169 | 36218.187 | 36179.000 | 37829. | 0.0057 | 0.007812 | NO          | 10.904577 | 
4328  | 27       | 36218.9169 | 36218.174 | 36003.000 | 37829. | 0.0055 | 0.007812 | NO          | 10.906182 | 
4329  | 28       | 36218.9169 | 36218.440 | 36003.000 | 37829. | 0.0041 | 0.007812 | NO          | 10.908060 | 
4330  | 29       | 36218.9169 | 36218.630 | 36311.000 | 37829. | 0.0057 | 0.007812 | NO          | 10.909793 | 
4331  | 30       | 36218.9169 | 36218.821 | 36289.000 | 37829. | 0.0057 | 0.007812 | NO          | 10.911477 | 
4332  | 0        | 36219.1876 | 36219.187 | 37213.000 | 37829. | 0.0058 | 0.007812 | NO          | 10.913109 | 
4333  | 1        | 36219.1876 | 36218.681 | 36597.000 | 37829. | 0.0065 | 0.007812 | NO          | 10.914699 | 
4334  | 2        | 36219.1876 | 36218.574 | 36157.000 | 37829. | 0.0064 | 0.007812 | NO          | 10.916283 | 
4335  | 3        | 36219.1876 | 36218.193 | 35871.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.917854 | 
4336  | 4        | 36219.1876 | 36218.515 | 36773.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.919432 | 
4337  | 5        | 36219.1876 | 36218.766 | 37213.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.920991 | 
4338  | 6        | 36219.1876 | 36218.263 | 37213.000 | 37829. | 0.0071 | 0.007812 | NO          | 10.922530 | 
4339  | 7        | 36219.1876 | 36218.465 | 36597.000 | 37829. | 0.0052 | 0.007812 | NO          | 10.924121 | 
4340  | 8        | 36219.1876 | 36218.174 | 37213.000 | 37829. | 0.0063 | 0.007812 | NO          | 10.925697 | 
4341  | 9        | 36219.1876 | 36217.965 | 37213.000 | 37829. | 0.0059 | 0.007812 | NO          | 10.927296 | 
4342  | 10       | 36219.1876 | 36218.355 | 37213.000 | 37829. | 0.0053 | 0.007812 | NO          | 10.928848 | 
