Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
3347  | 71       | 6011.63602 | 6011.6140 | 5307.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 214.09075 | 
3348  | 72       | 6011.63602 | 6011.3513 | 5536.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 214.15112 | 
3349  | 73       | 6011.63602 | 6011.3712 | 5757.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 214.21151 | 
3350  | 74       | 6011.63602 | 6011.1721 | 6370.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 214.27188 | 
3351  | 75       | 6011.63602 | 6011.2499 | 5558.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 214.33223 | 
3352  | 76       | 6011.63602 | 6011.1769 | 5966.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 214.39258 | 
3353  | 77       | 6011.63602 | 6011.0182 | 6677.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 214.45315 | 
3354  | 78       | 6011.63602 | 6011.0754 | 6139.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 214.51345 | 
3355  | 79       | 6011.63602 | 6010.8631 | 6051.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 214.57395 | 
3356  | 80       | 6011.63602 | 6010.6593 | 6569.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 214.63444 | 
3357  | 81       | 6011.63602 | 6010.4163 | 5900.0000 | 7664.0 | 0.0007 | 0.007812 | NO          | 214.69481 | 
3358  | 82       | 6011.63602 | 6010.8335 | 4691.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 214.75514 | 
3359  | 83       | 6011.63602 | 6011.1702 | 6846.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 214.81552 | 
3360  | 84       | 6011.63602 | 6011.1712 | 6105.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 214.92681 | 
3361  | 85       | 6011.63602 | 6011.2357 | 6020.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 214.98728 | 
3362  | 86       | 6011.63602 | 6011.4498 | 6380.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 215.04778 | 
3363  | 87       | 6011.63602 | 6011.5715 | 5496.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 215.10815 | 
3364  | 88       | 6011.63602 | 6011.4687 | 6239.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 215.16853 | 
3365  | 0        | 6011.77038 | 6011.7703 | 6254.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 215.22897 | 
3366  | 1        | 6011.77038 | 6011.6867 | 5956.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 215.28937 | 
3367  | 2        | 6011.77038 | 6011.6375 | 4732.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 215.34969 | 
3368  | 3        | 6011.77038 | 6011.6448 | 4430.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 215.41022 | 
3369  | 4        | 6011.77038 | 6011.2636 | 6049.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 215.47335 | 
3370  | 5        | 6011.77038 | 6010.8090 | 5965.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 215.53424 | 
3371  | 6        | 6011.77038 | 6010.5409 | 5457.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 215.59460 | 
3372  | 7        | 6011.77038 | 6011.2039 | 6606.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 215.65499 | 
3373  | 8        | 6011.77038 | 6011.2536 | 5417.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 215.71547 | 
3374  | 9        | 6011.77038 | 6010.9540 | 5630.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 215.77573 | 
3375  | 10       | 6011.77038 | 6011.0951 | 6764.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 215.83616 | 
3376  | 11       | 6011.77038 | 6011.0801 | 5885.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 215.89672 | 
3377  | 12       | 6011.77038 | 6011.4988 | 6696.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 215.95721 | 
3378  | 13       | 6011.77038 | 6011.2702 | 5157.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 216.01760 | 
3379  | 14       | 6011.77038 | 6011.7597 | 6263.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 216.07799 | 
3380  | 15       | 6011.77038 | 6011.6651 | 6336.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 216.13849 | 
3381  | 16       | 6011.77038 | 6011.1115 | 4921.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 216.19891 | 
3382  | 17       | 6011.77038 | 6011.1930 | 7441.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 216.25945 | 
3383  | 18       | 6011.77038 | 6011.0243 | 5371.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 216.31988 | 
3384  | 19       | 6011.77038 | 6011.0854 | 5406.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 216.38034 | 
3385  | 20       | 6011.77038 | 6011.4412 | 5423.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 216.44075 | 
3386  | 21       | 6011.77038 | 6011.3280 | 6476.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 216.50121 | 
3387  | 22       | 6011.77038 | 6011.1448 | 6402.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 216.56144 | 
3388  | 23       | 6011.77038 | 6011.0357 | 5616.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 216.62181 | 
3389  | 24       | 6011.77038 | 6011.3305 | 5958.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 216.68208 | 
3390  | 25       | 6011.77038 | 6011.1728 | 6220.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 216.79100 | 
3391  | 26       | 6011.77038 | 6011.7586 | 4734.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 216.85153 | 
3392  | 27       | 6011.77038 | 6011.4345 | 5861.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 216.91196 | 
3393  | 28       | 6011.77038 | 6011.2836 | 4937.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 216.97251 | 
3394  | 29       | 6011.77038 | 6011.5157 | 4992.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 217.03284 | 
3395  | 30       | 6011.77038 | 6010.9431 | 6798.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 217.09320 | 
3396  | 31       | 6011.77038 | 6010.6121 | 5620.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 217.15350 | 
3397  | 32       | 6011.77038 | 6011.0134 | 6844.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 217.21394 | 
3398  | 33       | 6011.77038 | 6011.0645 | 4819.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 217.27433 | 
3399  | 34       | 6011.77038 | 6011.0160 | 6633.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 217.33470 | 
3400  | 35       | 6011.77038 | 6011.2458 | 6747.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 217.39497 | 
3401  | 36       | 6011.77038 | 6011.6173 | 6105.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 217.45533 | 
3402  | 37       | 6011.77038 | 6011.3943 | 5371.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 217.51579 | 
3403  | 38       | 6011.77038 | 6011.5130 | 5721.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 217.57621 | 
3404  | 39       | 6011.77038 | 6011.4641 | 6266.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 217.63661 | 
3405  | 40       | 6011.77038 | 6011.4946 | 5815.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 217.69702 | 
3406  | 41       | 6011.77038 | 6011.5399 | 5268.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 217.75749 | 
3407  | 42       | 6011.77038 | 6011.6281 | 6830.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 217.81791 | 
3408  | 43       | 6011.77038 | 6011.3781 | 6082.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 217.87828 | 
3409  | 44       | 6011.77038 | 6011.4595 | 5728.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 217.93875 | 
3410  | 45       | 6011.77038 | 6011.5922 | 6236.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 217.99917 | 
3411  | 46       | 6011.77038 | 6011.2882 | 6336.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 218.05966 | 
3412  | 47       | 6011.77038 | 6011.2550 | 6012.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 218.12004 | 
3413  | 48       | 6011.77038 | 6011.3724 | 5457.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 218.18039 | 
3414  | 49       | 6011.77038 | 6011.0952 | 5377.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 218.24072 | 
3415  | 50       | 6011.77038 | 6011.2275 | 5728.0000 | 7664.0 | 0.0007 | 0.007812 | NO          | 218.30122 | 
3416  | 0        | 6011.77978 | 6011.7797 | 5451.0000 | 7664.0 | 0.0007 | 0.007812 | NO          | 218.36159 | 
3417  | 1        | 6011.77978 | 6011.3189 | 5542.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 218.42191 | 
3418  | 2        | 6011.77978 | 6011.7372 | 4968.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 218.48229 | 
3419  | 3        | 6011.77978 | 6011.5951 | 6016.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 218.54271 | 
3420  | 0        | 6012.12723 | 6012.1272 | 6914.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 218.66734 | 
3421  | 1        | 6012.12723 | 6011.8642 | 5734.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 218.72789 | 
3422  | 2        | 6012.12723 | 6011.7517 | 5966.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 218.78841 | 
3423  | 3        | 6012.12723 | 6011.4738 | 5296.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 218.84885 | 
3424  | 4        | 6012.12723 | 6011.5190 | 6149.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 218.90930 | 
3425  | 5        | 6012.12723 | 6011.5793 | 5836.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 218.96964 | 
3426  | 6        | 6012.12723 | 6011.4193 | 6415.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 219.02998 | 
3427  | 7        | 6012.12723 | 6011.7595 | 5833.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 219.09036 | 
3428  | 8        | 6012.12723 | 6011.6020 | 6190.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 219.15075 | 
3429  | 9        | 6012.12723 | 6011.5459 | 5798.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 219.21131 | 
3430  | 10       | 6012.12723 | 6011.7624 | 6201.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 219.27167 | 
3431  | 11       | 6012.12723 | 6011.7983 | 5358.0000 | 7664.0 | 0.0007 | 0.007812 | NO          | 219.33219 | 
3432  | 12       | 6012.12723 | 6011.7370 | 6691.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 219.39256 | 
3433  | 13       | 6012.12723 | 6012.0338 | 5125.0000 | 7664.0 | 0.0015 | 0.007812 | NO          | 219.45298 | 
3434  | 0        | 6012.14131 | 6012.1413 | 5630.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 219.51337 | 
3435  | 1        | 6012.14131 | 6011.7575 | 6504.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 219.57376 | 
3436  | 2        | 6012.14131 | 6011.8249 | 6411.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 219.63419 | 
3437  | 3        | 6012.14131 | 6011.6598 | 5501.0000 | 7664.0 | 0.0016 | 0.007812 | NO          | 219.69460 | 
3438  | 4        | 6012.14131 | 6011.4849 | 5051.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 219.77058 | 
3439  | 5        | 6012.14131 | 6011.6468 | 5260.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 219.83113 | 
3440  | 6        | 6012.14131 | 6011.4973 | 5485.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 219.89159 | 
3441  | 7        | 6012.14131 | 6011.1970 | 5759.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 219.95198 | 
3442  | 8        | 6012.14131 | 6011.2545 | 6429.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 220.01238 | 
3443  | 9        | 6012.14131 | 6011.5435 | 6818.0000 | 7664.0 | 0.0015 | 0.007812 | NO          | 220.07280 | 
3444  | 10       | 6012.14131 | 6011.4618 | 5568.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 220.13314 | 
3445  | 11       | 6012.14131 | 6011.7043 | 5886.0000 | 7664.0 | 0.0016 | 0.007812 | NO          | 220.19344 | 
3446  | 12       | 6012.14131 | 6011.6934 | 6305.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 220.25389 | 
3447  | 13       | 6012.14131 | 6011.4981 | 5463.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 220.31431 | 
3448  | 14       | 6012.14131 | 6011.4873 | 5176.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 220.37467 | 
3449  | 15       | 6012.14131 | 6011.6552 | 6356.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 220.43686 | 
3450  | 16       | 6012.14131 | 6011.8240 | 6228.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 220.56273 | 
3451  | 17       | 6012.14131 | 6011.8977 | 6455.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 220.62303 | 
3452  | 18       | 6012.14131 | 6011.8947 | 5893.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 220.68335 | 
3453  | 19       | 6012.14131 | 6012.0154 | 7091.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 220.74382 | 
3454  | 20       | 6012.14131 | 6011.9468 | 5347.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 220.80412 | 
3455  | 21       | 6012.14131 | 6011.7440 | 5054.0000 | 7664.0 | 0.0015 | 0.007812 | NO          | 220.86442 | 
3456  | 22       | 6012.14131 | 6011.7416 | 6344.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 220.92470 | 
3457  | 23       | 6012.14131 | 6011.7394 | 5567.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 220.98497 | 
3458  | 24       | 6012.14131 | 6011.7032 | 5532.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 221.04523 | 
3459  | 25       | 6012.14131 | 6011.9114 | 6419.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 221.10550 | 
3460  | 26       | 6012.14131 | 6011.4719 | 4819.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 221.16569 | 
3461  | 27       | 6012.14131 | 6011.4918 | 5722.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 221.22607 | 
3462  | 28       | 6012.14131 | 6011.9410 | 6426.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 221.28638 | 
3463  | 29       | 6012.14131 | 6012.0527 | 6574.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 221.34682 | 
3464  | 30       | 6012.14131 | 6011.8730 | 5730.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 221.40708 | 
3465  | 31       | 6012.14131 | 6011.6774 | 5425.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 221.46952 | 
3466  | 32       | 6012.14131 | 6011.5750 | 6359.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 221.52992 | 
3467  | 33       | 6012.14131 | 6011.8136 | 6072.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 221.59150 | 
3468  | 34       | 6012.14131 | 6011.7726 | 5204.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 221.65351 | 
3469  | 35       | 6012.14131 | 6011.4941 | 6826.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 221.71548 | 
3470  | 36       | 6012.14131 | 6011.7084 | 6228.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 221.77747 | 
3471  | 37       | 6012.14131 | 6011.9084 | 4776.0000 | 7664.0 | 0.0008 | 0.007812 | NO          | 221.83925 | 
3472  | 38       | 6012.14131 | 6011.6426 | 5251.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 221.90126 | 
3473  | 39       | 6012.14131 | 6011.7963 | 6151.0000 | 7664.0 | 0.0007 | 0.007812 | NO          | 221.96306 | 
3474  | 40       | 6012.14131 | 6011.4389 | 6187.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 222.02339 | 
3475  | 41       | 6012.14131 | 6011.9566 | 5554.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 222.08378 | 
3476  | 42       | 6012.14131 | 6011.6467 | 6701.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 222.14494 | 
3477  | 43       | 6012.14131 | 6011.5663 | 6222.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 222.20671 | 
3478  | 44       | 6012.14131 | 6011.6126 | 6059.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 222.26863 | 
3479  | 45       | 6012.14131 | 6011.8402 | 5886.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 222.33046 | 
3480  | 46       | 6012.14131 | 6011.7082 | 5526.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 222.46435 | 
3481  | 47       | 6012.14131 | 6011.7557 | 6347.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 222.52673 | 
3482  | 48       | 6012.14131 | 6011.7612 | 6119.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 222.58869 | 
3483  | 49       | 6012.14131 | 6011.5229 | 6023.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 222.65072 | 
3484  | 50       | 6012.14131 | 6011.4506 | 5006.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 222.71256 | 
3485  | 51       | 6012.14131 | 6011.5623 | 5363.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 222.77433 | 
3486  | 52       | 6012.14131 | 6011.6214 | 6416.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 222.83603 | 
3487  | 53       | 6012.14131 | 6011.5183 | 6417.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 222.89789 | 
3488  | 54       | 6012.14131 | 6011.5695 | 6091.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 222.95825 | 
3489  | 55       | 6012.14131 | 6011.0489 | 5762.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 223.01858 | 
3490  | 56       | 6012.14131 | 6011.5925 | 4920.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 223.07904 | 
3491  | 57       | 6012.14131 | 6011.5172 | 6287.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 223.13954 | 
3492  | 58       | 6012.14131 | 6011.9372 | 4684.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 223.19991 | 
3493  | 0        | 6012.21072 | 6012.2107 | 6238.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 223.26111 | 
3494  | 1        | 6012.21072 | 6011.9688 | 6928.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 223.32283 | 
3495  | 2        | 6012.21072 | 6012.0154 | 5398.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 223.38529 | 
3496  | 0        | 6012.77789 | 6012.7778 | 5318.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 223.44748 | 
3497  | 1        | 6012.77789 | 6012.3956 | 4007.0000 | 7664.0 | 0.0014 | 0.007812 | NO          | 223.50962 | 
3498  | 2        | 6012.77789 | 6012.2467 | 6516.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 223.57178 | 
3499  | 3        | 6012.77789 | 6012.0434 | 6694.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 223.63357 | 
3500  | 4        | 6012.77789 | 6011.7139 | 6101.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 223.69531 | 
3501  | 5        | 6012.77789 | 6011.7286 | 6094.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 223.75711 | 
3502  | 6        | 6012.77789 | 6012.4455 | 6507.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 223.81876 | 
3503  | 7        | 6012.77789 | 6012.3401 | 5983.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 223.88076 | 
3504  | 8        | 6012.77789 | 6012.3502 | 6997.0000 | 7664.0 | 0.0015 | 0.007812 | NO          | 223.94240 | 
3505  | 9        | 6012.77789 | 6012.2827 | 4737.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 224.00410 | 
3506  | 10       | 6012.77789 | 6012.2790 | 6153.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 224.06581 | 
3507  | 11       | 6012.77789 | 6011.9581 | 6188.0000 | 7664.0 | 0.0008 | 0.007812 | NO          | 224.12754 | 
3508  | 12       | 6012.77789 | 6011.8573 | 6121.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 224.18931 | 
3509  | 13       | 6012.77789 | 6011.8493 | 4945.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 224.25119 | 
3510  | 14       | 6012.77789 | 6011.5116 | 5155.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 224.38142 | 
3511  | 15       | 6012.77789 | 6011.9483 | 6688.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 224.44345 | 
3512  | 16       | 6012.77789 | 6011.6488 | 6669.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 224.50530 | 
3513  | 17       | 6012.77789 | 6011.6424 | 6269.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 224.56725 | 
3514  | 18       | 6012.77789 | 6011.7751 | 5026.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 224.62900 | 
3515  | 19       | 6012.77789 | 6011.7125 | 6310.0000 | 7664.0 | 0.0015 | 0.007812 | NO          | 224.69086 | 
3516  | 20       | 6012.77789 | 6011.7850 | 6164.0000 | 7664.0 | 0.0008 | 0.007812 | NO          | 224.75275 | 
3517  | 21       | 6012.77789 | 6011.6554 | 5387.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 224.81470 | 
3518  | 22       | 6012.77789 | 6011.6220 | 6342.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 224.87621 | 
3519  | 23       | 6012.77789 | 6011.5351 | 5716.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 224.93790 | 
3520  | 24       | 6012.77789 | 6011.6495 | 6410.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 224.99990 | 
3521  | 25       | 6012.77789 | 6012.1367 | 7293.0000 | 7664.0 | 0.0007 | 0.007812 | NO          | 225.06248 | 
3522  | 26       | 6012.77789 | 6011.8418 | 5225.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 225.12443 | 
3523  | 27       | 6012.77789 | 6011.9540 | 5959.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 225.18644 | 
3524  | 28       | 6012.77789 | 6012.1327 | 6213.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 225.24866 | 
3525  | 29       | 6012.77789 | 6012.2143 | 5074.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 225.31082 | 
3526  | 30       | 6012.77789 | 6012.0255 | 6422.0000 | 7664.0 | 0.0012 | 0.007812 | NO          | 225.37199 | 
3527  | 31       | 6012.77789 | 6012.0404 | 5423.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 225.43431 | 
3528  | 32       | 6012.77789 | 6012.3550 | 6944.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 225.49510 | 
3529  | 33       | 6012.77789 | 6012.6405 | 6758.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 225.55690 | 
3530  | 34       | 6012.77789 | 6012.4106 | 5907.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 225.61882 | 
3531  | 35       | 6012.77789 | 6012.5217 | 5829.0000 | 7664.0 | 0.0013 | 0.007812 | NO          | 225.68074 | 
3532  | 36       | 6012.77789 | 6012.2813 | 6076.0000 | 7664.0 | 0.0011 | 0.007812 | NO          | 225.74276 | 
3533  | 37       | 6012.77789 | 6012.0341 | 5030.0000 | 7664.0 | 0.0015 | 0.007812 | NO          | 225.80468 | 
3534  | 38       | 6012.77789 | 6011.9001 | 4829.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 225.86680 | 
3535  | 39       | 6012.77789 | 6012.0516 | 6734.0000 | 7664.0 | 0.0009 | 0.007812 | NO          | 225.92883 | 
3536  | 40       | 6012.77789 | 6012.2082 | 4983.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 225.99083 | 
3537  | 41       | 6012.77789 | 6012.1556 | 5582.0000 | 7664.0 | 0.0010 | 0.007812 | NO          | 226.05287 | 
