Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1491  | 0        | 5235.66254 | 5235.6625 | 4494.0000 | 6382.0 | 0.0003 | 0.007812 | NO          | 94.432173 | 
1492  | 1        | 5235.66254 | 5235.4887 | 4328.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 94.490428 | 
1493  | 2        | 5235.66254 | 5235.2761 | 4492.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 94.548797 | 
1494  | 3        | 5235.66254 | 5235.3603 | 5132.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 94.607226 | 
1495  | 4        | 5235.66254 | 5235.1749 | 6718.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 94.665494 | 
1496  | 5        | 5235.66254 | 5235.2701 | 6539.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 94.723788 | 
1497  | 6        | 5235.66254 | 5235.4641 | 5100.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 94.782059 | 
1498  | 7        | 5235.66254 | 5235.4604 | 5444.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 94.840498 | 
1499  | 8        | 5235.66254 | 5235.4823 | 3721.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 94.898907 | 
1500  | 9        | 5235.66254 | 5235.2903 | 6056.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 95.010272 | 
1501  | 10       | 5235.66254 | 5235.2244 | 3846.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 95.068639 | 
1502  | 11       | 5235.66254 | 5235.3027 | 6474.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 95.126883 | 
1503  | 12       | 5235.66254 | 5235.1361 | 5170.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 95.185202 | 
1504  | 13       | 5235.66254 | 5234.9828 | 4032.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 95.243591 | 
1505  | 14       | 5235.66254 | 5234.9658 | 4529.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 95.301797 | 
1506  | 15       | 5235.66254 | 5234.9321 | 5128.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 95.359960 | 
1507  | 16       | 5235.66254 | 5234.8428 | 6621.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 95.418200 | 
1508  | 17       | 5235.66254 | 5234.7198 | 3164.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 95.476323 | 
1509  | 18       | 5235.66254 | 5234.6633 | 3559.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 95.534538 | 
1510  | 19       | 5235.66254 | 5234.8695 | 4082.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 95.592795 | 
1511  | 20       | 5235.66254 | 5235.0737 | 4173.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 95.650917 | 
1512  | 21       | 5235.66254 | 5235.1009 | 5421.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 95.708935 | 
1513  | 22       | 5235.66254 | 5235.0709 | 6581.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 95.766995 | 
1514  | 23       | 5235.66254 | 5235.1763 | 4952.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 95.825141 | 
1515  | 24       | 5235.66254 | 5235.2710 | 3652.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 95.883365 | 
1516  | 25       | 5235.66254 | 5235.1520 | 4677.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 95.941541 | 
1517  | 26       | 5235.66254 | 5235.1852 | 6886.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 95.999740 | 
1518  | 27       | 5235.66254 | 5235.2681 | 6338.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 96.057836 | 
1519  | 28       | 5235.66254 | 5235.2064 | 6089.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 96.115947 | 
1520  | 29       | 5235.66254 | 5235.2693 | 5662.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 96.174033 | 
1521  | 30       | 5235.66254 | 5235.0910 | 4343.0000 | 6382.0 | 0.0012 | 0.007812 | NO          | 96.232160 | 
1522  | 31       | 5235.66254 | 5235.1025 | 5542.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 96.290238 | 
1523  | 32       | 5235.66254 | 5235.1336 | 3684.0000 | 6382.0 | 0.0003 | 0.007812 | NO          | 96.348299 | 
1524  | 33       | 5235.66254 | 5235.1250 | 5977.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 96.406495 | 
1525  | 34       | 5235.66254 | 5235.0583 | 7100.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 96.464544 | 
1526  | 35       | 5235.66254 | 5235.2335 | 4718.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 96.522656 | 
1527  | 36       | 5235.66254 | 5235.0940 | 5920.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 96.581023 | 
1528  | 37       | 5235.66254 | 5235.0143 | 4367.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 96.639656 | 
1529  | 38       | 5235.66254 | 5235.3146 | 4752.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 96.698258 | 
1530  | 39       | 5235.66254 | 5235.3348 | 5831.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 96.814537 | 
1531  | 40       | 5235.66254 | 5235.2920 | 4680.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 96.872912 | 
1532  | 41       | 5235.66254 | 5235.3476 | 5855.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 96.931027 | 
1533  | 42       | 5235.66254 | 5235.3723 | 5661.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 96.989503 | 
1534  | 43       | 5235.66254 | 5235.4000 | 4072.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 97.047714 | 
1535  | 44       | 5235.66254 | 5235.3990 | 6731.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 97.105995 | 
1536  | 45       | 5235.66254 | 5235.3308 | 4869.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 97.164214 | 
1537  | 46       | 5235.66254 | 5235.2762 | 3668.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 97.222486 | 
1538  | 47       | 5235.66254 | 5235.2127 | 6200.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 97.280762 | 
1539  | 48       | 5235.66254 | 5235.2850 | 4442.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 97.339011 | 
1540  | 49       | 5235.66254 | 5235.1360 | 6168.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 97.397450 | 
1541  | 50       | 5235.66254 | 5235.3589 | 3172.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 97.455722 | 
1542  | 51       | 5235.66254 | 5235.3082 | 5395.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 97.513934 | 
1543  | 52       | 5235.66254 | 5235.3046 | 6881.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 97.573834 | 
1544  | 53       | 5235.66254 | 5235.2589 | 4903.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 97.632236 | 
1545  | 54       | 5235.66254 | 5235.2948 | 5058.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 97.690432 | 
1546  | 55       | 5235.66254 | 5235.0935 | 6469.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 97.748671 | 
1547  | 56       | 5235.66254 | 5235.1298 | 4112.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 97.806871 | 
1548  | 57       | 5235.66254 | 5235.0366 | 7029.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 97.865090 | 
1549  | 58       | 5235.66254 | 5235.1057 | 5624.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 97.923344 | 
1550  | 59       | 5235.66254 | 5235.0878 | 5460.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 97.981667 | 
1551  | 60       | 5235.66254 | 5235.1597 | 6741.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 98.039871 | 
1552  | 61       | 5235.66254 | 5235.1882 | 6714.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 98.098115 | 
1553  | 62       | 5235.66254 | 5235.0085 | 3479.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 98.156389 | 
1554  | 63       | 5235.66254 | 5235.0414 | 3293.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 98.214623 | 
1555  | 64       | 5235.66254 | 5235.0613 | 4330.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 98.272725 | 
1556  | 65       | 5235.66254 | 5235.0658 | 3461.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 98.330878 | 
1557  | 66       | 5235.66254 | 5235.1459 | 3738.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 98.389346 | 
1558  | 67       | 5235.66254 | 5235.0780 | 4766.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 98.447524 | 
1559  | 68       | 5235.66254 | 5235.1334 | 5290.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 98.505744 | 
1560  | 69       | 5235.66254 | 5235.2288 | 4526.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 98.618636 | 
1561  | 70       | 5235.66254 | 5234.9846 | 5511.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 98.676977 | 
1562  | 71       | 5235.66254 | 5234.8828 | 6086.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 98.735153 | 
1563  | 72       | 5235.66254 | 5234.7814 | 6553.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 98.793557 | 
1564  | 73       | 5235.66254 | 5234.8967 | 4884.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 98.851792 | 
1565  | 74       | 5235.66254 | 5234.9601 | 7440.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 98.910245 | 
1566  | 75       | 5235.66254 | 5235.2653 | 6086.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 98.968671 | 
1567  | 76       | 5235.66254 | 5235.1379 | 4311.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 99.026963 | 
1568  | 77       | 5235.66254 | 5235.2068 | 3804.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 99.085365 | 
1569  | 78       | 5235.66254 | 5235.2026 | 4173.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 99.143666 | 
1570  | 79       | 5235.66254 | 5235.2680 | 3941.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 99.202041 | 
1571  | 80       | 5235.66254 | 5235.3204 | 5458.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 99.260301 | 
1572  | 81       | 5235.66254 | 5235.4115 | 6198.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 99.318745 | 
1573  | 82       | 5235.66254 | 5235.2931 | 5407.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 99.377232 | 
1574  | 83       | 5235.66254 | 5235.4632 | 6046.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 99.435706 | 
1575  | 84       | 5235.66254 | 5235.4028 | 6000.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 99.494138 | 
1576  | 85       | 5235.66254 | 5235.5967 | 4867.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 99.556033 | 
1577  | 86       | 5235.66254 | 5235.6384 | 3700.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 99.614371 | 
1578  | 0        | 5235.71671 | 5235.7167 | 5458.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 99.673751 | 
1579  | 1        | 5235.71671 | 5235.5761 | 6053.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 99.732037 | 
1580  | 2        | 5235.71671 | 5235.5580 | 5317.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 99.790460 | 
1581  | 3        | 5235.71671 | 5235.5491 | 3343.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 99.848846 | 
1582  | 4        | 5235.71671 | 5235.4963 | 6142.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 99.907164 | 
1583  | 5        | 5235.71671 | 5235.4474 | 5141.0000 | 6382.0 | 0.0003 | 0.007812 | NO          | 99.965434 | 
1584  | 6        | 5235.71671 | 5235.4643 | 3412.0000 | 6382.0 | 0.0003 | 0.007812 | NO          | 100.02377 | 
1585  | 7        | 5235.71671 | 5235.3665 | 6860.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 100.08208 | 
1586  | 8        | 5235.71671 | 5235.5226 | 3906.0000 | 6382.0 | 0.0003 | 0.007812 | NO          | 100.14038 | 
1587  | 9        | 5235.71671 | 5235.3864 | 5341.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 100.19874 | 
1588  | 10       | 5235.71671 | 5235.3089 | 5517.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 100.25727 | 
1589  | 11       | 5235.71671 | 5235.0369 | 5465.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 100.31558 | 
1590  | 12       | 5235.71671 | 5235.1505 | 5115.0000 | 6382.0 | 0.0003 | 0.007812 | NO          | 100.42678 | 
1591  | 13       | 5235.71671 | 5234.8458 | 3633.0000 | 6382.0 | 0.0011 | 0.007812 | NO          | 100.48482 | 
1592  | 14       | 5235.71671 | 5234.9222 | 4082.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 100.54301 | 
1593  | 15       | 5235.71671 | 5234.8120 | 5758.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 100.60108 | 
1594  | 16       | 5235.71671 | 5234.9542 | 6248.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 100.65919 | 
1595  | 17       | 5235.71671 | 5234.9306 | 4898.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 100.71724 | 
1596  | 18       | 5235.71671 | 5234.8416 | 4129.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 100.77533 | 
1597  | 19       | 5235.71671 | 5234.9690 | 6453.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 100.83339 | 
1598  | 20       | 5235.71671 | 5234.8253 | 6789.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 100.89160 | 
1599  | 21       | 5235.71671 | 5235.1124 | 5895.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 100.94969 | 
1600  | 22       | 5235.71671 | 5235.4698 | 4113.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 101.00786 | 
1601  | 23       | 5235.71671 | 5235.3320 | 4570.0000 | 6382.0 | 0.0012 | 0.007812 | NO          | 101.06595 | 
1602  | 24       | 5235.71671 | 5235.4207 | 3352.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 101.12395 | 
1603  | 25       | 5235.71671 | 5235.5348 | 6819.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 101.18198 | 
1604  | 26       | 5235.71671 | 5235.5359 | 5456.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 101.24015 | 
1605  | 27       | 5235.71671 | 5235.3426 | 7151.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 101.29804 | 
1606  | 28       | 5235.71671 | 5235.2992 | 5255.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 101.35618 | 
1607  | 29       | 5235.71671 | 5235.4586 | 3553.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 101.41423 | 
1608  | 30       | 5235.71671 | 5235.5496 | 6202.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 101.47238 | 
1609  | 31       | 5235.71671 | 5235.3528 | 5087.0000 | 6382.0 | 0.0011 | 0.007812 | NO          | 101.53038 | 
1610  | 32       | 5235.71671 | 5235.4203 | 5863.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 101.58860 | 
1611  | 33       | 5235.71671 | 5235.2281 | 5007.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 101.64684 | 
1612  | 34       | 5235.71671 | 5235.4575 | 3671.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 101.70502 | 
1613  | 35       | 5235.71671 | 5235.5279 | 5179.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 101.76314 | 
1614  | 36       | 5235.71671 | 5235.3664 | 6265.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 101.82136 | 
1615  | 37       | 5235.71671 | 5235.3642 | 5409.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 101.87947 | 
1616  | 38       | 5235.71671 | 5235.3365 | 4917.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 101.93765 | 
1617  | 39       | 5235.71671 | 5235.3155 | 4530.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 101.99571 | 
1618  | 40       | 5235.71671 | 5235.5848 | 5652.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 102.05378 | 
1619  | 41       | 5235.71671 | 5235.1802 | 3927.0000 | 6382.0 | 0.0011 | 0.007812 | NO          | 102.11187 | 
1620  | 42       | 5235.71671 | 5235.3298 | 4131.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 102.22583 | 
1621  | 43       | 5235.71671 | 5235.1522 | 5076.0000 | 6382.0 | 0.0011 | 0.007812 | NO          | 102.28393 | 
1622  | 44       | 5235.71671 | 5235.2927 | 5622.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 102.34203 | 
1623  | 45       | 5235.71671 | 5235.1570 | 4836.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 102.40016 | 
1624  | 46       | 5235.71671 | 5235.1448 | 5911.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 102.45818 | 
1625  | 47       | 5235.71671 | 5235.0153 | 6952.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 102.51635 | 
1626  | 48       | 5235.71671 | 5235.1123 | 4680.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 102.57618 | 
1627  | 49       | 5235.71671 | 5235.0782 | 7363.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 102.63426 | 
1628  | 50       | 5235.71671 | 5235.2946 | 4561.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 102.69228 | 
1629  | 51       | 5235.71671 | 5235.5620 | 3487.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 102.75057 | 
1630  | 52       | 5235.71671 | 5235.6420 | 5513.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 102.80869 | 
1631  | 53       | 5235.71671 | 5235.3929 | 5723.0000 | 6382.0 | 0.0011 | 0.007812 | NO          | 102.86677 | 
1632  | 54       | 5235.71671 | 5235.4401 | 4682.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 102.92485 | 
1633  | 55       | 5235.71671 | 5235.5341 | 5233.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 102.98317 | 
1634  | 56       | 5235.71671 | 5235.5083 | 4967.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 103.04141 | 
1635  | 57       | 5235.71671 | 5235.4661 | 5657.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 103.09952 | 
1636  | 58       | 5235.71671 | 5235.5128 | 6287.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 103.15765 | 
1637  | 59       | 5235.71671 | 5235.4247 | 3273.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 103.21576 | 
1638  | 60       | 5235.71671 | 5235.4004 | 6123.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 103.27382 | 
1639  | 61       | 5235.71671 | 5235.3506 | 6321.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 103.33191 | 
1640  | 62       | 5235.71671 | 5235.2239 | 4692.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 103.39001 | 
1641  | 63       | 5235.71671 | 5235.2205 | 7239.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 103.44854 | 
1642  | 64       | 5235.71671 | 5235.3747 | 5299.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 103.50675 | 
1643  | 65       | 5235.71671 | 5235.5035 | 4155.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 103.56499 | 
1644  | 66       | 5235.71671 | 5235.5858 | 4018.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 103.62313 | 
1645  | 67       | 5235.71671 | 5235.5332 | 6140.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 103.68122 | 
1646  | 68       | 5235.71671 | 5235.4567 | 5928.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 103.73924 | 
1647  | 69       | 5235.71671 | 5235.4188 | 5167.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 103.79740 | 
1648  | 70       | 5235.71671 | 5235.3881 | 6250.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 103.85550 | 
1649  | 71       | 5235.71671 | 5235.3629 | 5284.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 103.91360 | 
1650  | 72       | 5235.71671 | 5235.2174 | 6557.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 104.02471 | 
1651  | 73       | 5235.71671 | 5235.3137 | 3107.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 104.08283 | 
1652  | 74       | 5235.71671 | 5235.3257 | 4431.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 104.14092 | 
1653  | 75       | 5235.71671 | 5235.2124 | 4070.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 104.19909 | 
1654  | 76       | 5235.71671 | 5235.2177 | 5676.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 104.25726 | 
1655  | 77       | 5235.71671 | 5235.3369 | 4152.0000 | 6382.0 | 0.0004 | 0.007812 | NO          | 104.31532 | 
1656  | 78       | 5235.71671 | 5235.2316 | 6418.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 104.37349 | 
1657  | 79       | 5235.71671 | 5235.2110 | 6940.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 104.43171 | 
1658  | 80       | 5235.71671 | 5235.1760 | 4908.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 104.48982 | 
1659  | 81       | 5235.71671 | 5235.3553 | 4825.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 104.54790 | 
1660  | 82       | 5235.71671 | 5235.2642 | 3936.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 104.60601 | 
1661  | 83       | 5235.71671 | 5235.5725 | 6955.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 104.66421 | 
1662  | 84       | 5235.71671 | 5235.4531 | 3732.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 104.72237 | 
1663  | 85       | 5235.71671 | 5235.3235 | 4740.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 104.78052 | 
1664  | 86       | 5235.71671 | 5235.1899 | 6099.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 104.83868 | 
1665  | 87       | 5235.71671 | 5235.3484 | 5793.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 104.89677 | 
1666  | 88       | 5235.71671 | 5235.2874 | 3774.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 104.95490 | 
1667  | 89       | 5235.71671 | 5235.4691 | 4819.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 105.01305 | 
1668  | 90       | 5235.71671 | 5235.4630 | 4668.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 105.07126 | 
1669  | 91       | 5235.71671 | 5235.5640 | 7070.0000 | 6382.0 | 0.0007 | 0.007812 | NO          | 105.12928 | 
1670  | 92       | 5235.71671 | 5235.4764 | 3958.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 105.18736 | 
1671  | 93       | 5235.71671 | 5235.4126 | 6208.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 105.24558 | 
1672  | 94       | 5235.71671 | 5235.5514 | 5372.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 105.30376 | 
1673  | 95       | 5235.71671 | 5235.5309 | 5044.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 105.36197 | 
1674  | 96       | 5235.71671 | 5235.3915 | 5252.0000 | 6382.0 | 0.0009 | 0.007812 | NO          | 105.42030 | 
1675  | 97       | 5235.71671 | 5235.4010 | 6309.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 105.47851 | 
1676  | 98       | 5235.71671 | 5235.5220 | 4246.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 105.53657 | 
1677  | 99       | 5235.71671 | 5235.3686 | 4141.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 105.59471 | 
1678  | 100      | 5235.71671 | 5235.4443 | 5470.0000 | 6382.0 | 0.0008 | 0.007812 | NO          | 105.65287 | 
1679  | 101      | 5235.71671 | 5235.6214 | 5246.0000 | 6382.0 | 0.0006 | 0.007812 | NO          | 105.71104 | 
1680  | 102      | 5235.71671 | 5235.3594 | 4966.0000 | 6382.0 | 0.0010 | 0.007812 | NO          | 105.82403 | 
1681  | 103      | 5235.71671 | 5235.4200 | 4130.0000 | 6382.0 | 0.0005 | 0.007812 | NO          | 105.88214 | 
