Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
2170  | 6        | 6034.54894 | 6034.1182 | 5405.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 141.73673 | 
2171  | 7        | 6034.54894 | 6033.9016 | 6823.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 141.79750 | 
2172  | 8        | 6034.54894 | 6034.0838 | 5205.0000 | 7560.0 | 0.0008 | 0.007812 | NO          | 141.85865 | 
2173  | 9        | 6034.54894 | 6033.7267 | 5054.0000 | 7560.0 | 0.0015 | 0.007812 | NO          | 141.92169 | 
2174  | 10       | 6034.54894 | 6033.9573 | 5870.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 141.98229 | 
2175  | 11       | 6034.54894 | 6034.2628 | 6576.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 142.04298 | 
2176  | 12       | 6034.54894 | 6034.3917 | 6523.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 142.10368 | 
2177  | 13       | 6034.54894 | 6034.4373 | 5381.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 142.16448 | 
2178  | 14       | 6034.54894 | 6033.9988 | 4906.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 142.22552 | 
2179  | 15       | 6034.54894 | 6034.0355 | 6480.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 142.28644 | 
2180  | 16       | 6034.54894 | 6034.1873 | 5419.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 142.34733 | 
2181  | 17       | 6034.54894 | 6034.3543 | 6089.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 142.40818 | 
2182  | 0        | 6034.61145 | 6034.6114 | 6138.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 142.46907 | 
2183  | 1        | 6034.61145 | 6034.3450 | 6207.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 142.53007 | 
2184  | 2        | 6034.61145 | 6034.3841 | 5768.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 142.59108 | 
2185  | 3        | 6034.61145 | 6034.5924 | 5258.0000 | 7560.0 | 0.0016 | 0.007812 | NO          | 142.65206 | 
2186  | 4        | 6034.61145 | 6034.6108 | 6197.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 142.71289 | 
2187  | 5        | 6034.61145 | 6034.2598 | 6998.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 142.77380 | 
2188  | 6        | 6034.61145 | 6034.1122 | 5171.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 142.83455 | 
2189  | 7        | 6034.61145 | 6033.9632 | 7238.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 142.89527 | 
2190  | 8        | 6034.61145 | 6034.3690 | 4679.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 143.02320 | 
2191  | 9        | 6034.61145 | 6034.2837 | 6519.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 143.08388 | 
2192  | 10       | 6034.61145 | 6034.3113 | 5097.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 143.14453 | 
2193  | 11       | 6034.61145 | 6034.5866 | 5668.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 143.20525 | 
2194  | 12       | 6034.61145 | 6034.2018 | 6815.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 143.27020 | 
2195  | 13       | 6034.61145 | 6034.3578 | 7024.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 143.33091 | 
2196  | 14       | 6034.61145 | 6034.4374 | 4866.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 143.39432 | 
2197  | 15       | 6034.61145 | 6034.3887 | 5899.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 143.45504 | 
2198  | 16       | 6034.61145 | 6034.4796 | 5575.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 143.51582 | 
2199  | 17       | 6034.61145 | 6034.1216 | 6179.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 143.57645 | 
2200  | 18       | 6034.61145 | 6034.2459 | 5767.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 143.63723 | 
2201  | 19       | 6034.61145 | 6034.1283 | 6885.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 143.69784 | 
2202  | 20       | 6034.61145 | 6034.3326 | 5668.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 143.76392 | 
2203  | 21       | 6034.61145 | 6034.4189 | 6906.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 143.83638 | 
2204  | 0        | 6034.62467 | 6034.6246 | 4709.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 143.90636 | 
2205  | 1        | 6034.62467 | 6034.3247 | 6380.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 143.97545 | 
2206  | 2        | 6034.62467 | 6034.2717 | 6227.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 144.04821 | 
2207  | 3        | 6034.62467 | 6034.1893 | 4962.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 144.11479 | 
2208  | 4        | 6034.62467 | 6034.0749 | 6714.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 144.18212 | 
2209  | 5        | 6034.62467 | 6033.9104 | 7022.0000 | 7560.0 | 0.0008 | 0.007812 | NO          | 144.25529 | 
2210  | 6        | 6034.62467 | 6034.0273 | 5986.0000 | 7560.0 | 0.0008 | 0.007812 | NO          | 144.32382 | 
2211  | 7        | 6034.62467 | 6034.6229 | 5282.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 144.38777 | 
2212  | 8        | 6034.62467 | 6034.4435 | 6343.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 144.44866 | 
2213  | 9        | 6034.62467 | 6034.6238 | 4204.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 144.50929 | 
2214  | 10       | 6034.62467 | 6034.3963 | 5838.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 144.57862 | 
2215  | 11       | 6034.62467 | 6034.5922 | 6603.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 144.63986 | 
2216  | 12       | 6034.62467 | 6034.5959 | 5870.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 144.70721 | 
2217  | 13       | 6034.62467 | 6034.4868 | 5603.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 144.76817 | 
2218  | 14       | 6034.62467 | 6034.3794 | 5323.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 144.82894 | 
2219  | 15       | 6034.62467 | 6034.3507 | 6130.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 144.88979 | 
2220  | 16       | 6034.62467 | 6034.1676 | 5320.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 144.99946 | 
2221  | 17       | 6034.62467 | 6034.1657 | 6829.0000 | 7560.0 | 0.0008 | 0.007812 | NO          | 145.06332 | 
2222  | 0        | 6034.69496 | 6034.6949 | 6953.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 145.12499 | 
2223  | 1        | 6034.69496 | 6034.3598 | 5455.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 145.18644 | 
2224  | 0        | 6034.75645 | 6034.7564 | 4866.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 145.24802 | 
2225  | 1        | 6034.75645 | 6034.5047 | 5053.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 145.30951 | 
2226  | 2        | 6034.75645 | 6034.6199 | 5768.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 145.37306 | 
2227  | 3        | 6034.75645 | 6034.5289 | 6930.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 145.43394 | 
2228  | 4        | 6034.75645 | 6034.5847 | 5591.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 145.49451 | 
2229  | 5        | 6034.75645 | 6034.7477 | 7075.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 145.55522 | 
2230  | 6        | 6034.75645 | 6034.5864 | 6644.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 145.61592 | 
2231  | 7        | 6034.75645 | 6034.2663 | 5819.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 145.67655 | 
2232  | 8        | 6034.75645 | 6034.3146 | 6582.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 145.73763 | 
2233  | 9        | 6034.75645 | 6034.5554 | 6129.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 145.79934 | 
2234  | 10       | 6034.75645 | 6034.2225 | 6102.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 145.86077 | 
2235  | 11       | 6034.75645 | 6034.4571 | 5401.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 145.92138 | 
2236  | 12       | 6034.75645 | 6034.1760 | 6789.0000 | 7560.0 | 0.0017 | 0.007812 | NO          | 145.98199 | 
2237  | 13       | 6034.75645 | 6034.5129 | 5910.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 146.04266 | 
2238  | 14       | 6034.75645 | 6034.1007 | 5342.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 146.10570 | 
2239  | 15       | 6034.75645 | 6034.5213 | 4956.0000 | 7560.0 | 0.0007 | 0.007812 | NO          | 146.19457 | 
2240  | 16       | 6034.75645 | 6034.6974 | 6608.0000 | 7560.0 | 0.0015 | 0.007812 | NO          | 146.25839 | 
2241  | 17       | 6034.75645 | 6034.6273 | 4804.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 146.31942 | 
2242  | 18       | 6034.75645 | 6034.5660 | 5462.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 146.38012 | 
2243  | 19       | 6034.75645 | 6034.5045 | 6946.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 146.44063 | 
2244  | 20       | 6034.75645 | 6034.4247 | 5944.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 146.50112 | 
2245  | 0        | 6034.78447 | 6034.7844 | 5678.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 146.56161 | 
2246  | 1        | 6034.78447 | 6034.7725 | 4708.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 146.62235 | 
2247  | 2        | 6034.78447 | 6034.7445 | 6161.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 146.68327 | 
2248  | 3        | 6034.78447 | 6034.6530 | 6031.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 146.74425 | 
2249  | 4        | 6034.78447 | 6034.7834 | 5259.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 146.80547 | 
2250  | 5        | 6034.78447 | 6034.7126 | 5998.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 146.93305 | 
2251  | 6        | 6034.78447 | 6034.4682 | 6227.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 146.99391 | 
2252  | 7        | 6034.78447 | 6034.5114 | 6824.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 147.05472 | 
2253  | 8        | 6034.78447 | 6034.4371 | 6070.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 147.12126 | 
2254  | 9        | 6034.78447 | 6034.4522 | 6091.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 147.18195 | 
2255  | 10       | 6034.78447 | 6034.5756 | 5689.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 147.24308 | 
2256  | 11       | 6034.78447 | 6034.2892 | 6350.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 147.30366 | 
2257  | 12       | 6034.78447 | 6034.4540 | 6575.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 147.36434 | 
2258  | 13       | 6034.78447 | 6034.6703 | 6170.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 147.42482 | 
2259  | 14       | 6034.78447 | 6034.4818 | 4991.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 147.48537 | 
2260  | 15       | 6034.78447 | 6034.7177 | 6251.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 147.54669 | 
2261  | 16       | 6034.78447 | 6034.7816 | 5470.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 147.60739 | 
2262  | 0        | 6035.05746 | 6035.0574 | 6341.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 147.66809 | 
2263  | 1        | 6035.05746 | 6034.8069 | 6056.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 147.72868 | 
2264  | 2        | 6035.05746 | 6034.6524 | 5258.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 147.78943 | 
2265  | 3        | 6035.05746 | 6034.3055 | 6052.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 147.84999 | 
2266  | 4        | 6035.05746 | 6034.6404 | 5787.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 147.91049 | 
2267  | 5        | 6035.05746 | 6034.7310 | 5078.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 147.97113 | 
2268  | 6        | 6035.05746 | 6034.6043 | 5660.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 148.03202 | 
2269  | 7        | 6035.05746 | 6034.6940 | 6605.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 148.09257 | 
2270  | 8        | 6035.05746 | 6034.6318 | 6335.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 148.15315 | 
2271  | 9        | 6035.05746 | 6034.9144 | 6784.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 148.21369 | 
2272  | 10       | 6035.05746 | 6034.9377 | 5590.0000 | 7560.0 | 0.0016 | 0.007812 | NO          | 148.27424 | 
2273  | 11       | 6035.05746 | 6034.6498 | 6058.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 148.33491 | 
2274  | 12       | 6035.05746 | 6034.4646 | 7395.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 148.39569 | 
2275  | 13       | 6035.05746 | 6034.5123 | 5988.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 148.45629 | 
2276  | 14       | 6035.05746 | 6034.7278 | 5413.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 148.51678 | 
2277  | 15       | 6035.05746 | 6034.5682 | 5334.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 148.57722 | 
2278  | 16       | 6035.05746 | 6034.6612 | 7187.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 148.63772 | 
2279  | 17       | 6035.05746 | 6034.7109 | 5683.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 148.69821 | 
2280  | 18       | 6035.05746 | 6034.5582 | 4847.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 148.80670 | 
2281  | 19       | 6035.05746 | 6034.6401 | 5099.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 148.86735 | 
2282  | 20       | 6035.05746 | 6034.6213 | 5895.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 148.92795 | 
2283  | 21       | 6035.05746 | 6034.6436 | 5632.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 148.98855 | 
2284  | 22       | 6035.05746 | 6034.8097 | 4842.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 149.04925 | 
2285  | 23       | 6035.05746 | 6034.4967 | 6981.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 149.10986 | 
2286  | 24       | 6035.05746 | 6034.4679 | 5403.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 149.17057 | 
2287  | 25       | 6035.05746 | 6034.5828 | 6116.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 149.23119 | 
2288  | 26       | 6035.05746 | 6034.5567 | 7070.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 149.29182 | 
2289  | 27       | 6035.05746 | 6034.5522 | 5452.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 149.35613 | 
2290  | 28       | 6035.05746 | 6034.7444 | 6340.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 149.41688 | 
2291  | 29       | 6035.05746 | 6034.9691 | 5613.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 149.47813 | 
2292  | 0        | 6035.08789 | 6035.0878 | 5679.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 149.53866 | 
2293  | 1        | 6035.08789 | 6034.7583 | 6617.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 149.59944 | 
2294  | 2        | 6035.08789 | 6034.6049 | 6153.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 149.66015 | 
2295  | 3        | 6035.08789 | 6034.4316 | 6315.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 149.72081 | 
2296  | 4        | 6035.08789 | 6034.9095 | 4904.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 149.78153 | 
2297  | 5        | 6035.08789 | 6034.8780 | 6730.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 149.84247 | 
2298  | 0        | 6035.23606 | 6035.2360 | 4680.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 149.90344 | 
2299  | 1        | 6035.23606 | 6035.1542 | 7747.0000 | 7560.0 | 0.0007 | 0.007812 | NO          | 149.96410 | 
2300  | 2        | 6035.23606 | 6035.1817 | 4972.0000 | 7560.0 | 0.0007 | 0.007812 | NO          | 150.02463 | 
2301  | 3        | 6035.23606 | 6034.8516 | 7169.0000 | 7560.0 | 0.0015 | 0.007812 | NO          | 150.08515 | 
2302  | 4        | 6035.23606 | 6035.0168 | 5349.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 150.14591 | 
2303  | 5        | 6035.23606 | 6034.6006 | 5464.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 150.20668 | 
2304  | 6        | 6035.23606 | 6034.6234 | 5973.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 150.27128 | 
2305  | 7        | 6035.23606 | 6034.4375 | 6429.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 150.33335 | 
2306  | 8        | 6035.23606 | 6034.8395 | 6442.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 150.39561 | 
2307  | 9        | 6035.23606 | 6034.5463 | 5682.0000 | 7560.0 | 0.0015 | 0.007812 | NO          | 150.45635 | 
2308  | 10       | 6035.23606 | 6034.3901 | 5076.0000 | 7560.0 | 0.0015 | 0.007812 | NO          | 150.51694 | 
2309  | 11       | 6035.23606 | 6034.6513 | 5541.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 150.57771 | 
2310  | 12       | 6035.23606 | 6034.8452 | 6890.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 150.71396 | 
2311  | 13       | 6035.23606 | 6035.1810 | 5823.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 150.77677 | 
2312  | 14       | 6035.23606 | 6034.9963 | 6825.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 150.85369 | 
2313  | 15       | 6035.23606 | 6035.1180 | 5427.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 150.92795 | 
2314  | 16       | 6035.23606 | 6034.9397 | 6757.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 151.00412 | 
2315  | 17       | 6035.23606 | 6034.8185 | 5026.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 151.06983 | 
2316  | 18       | 6035.23606 | 6034.5887 | 5504.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 151.13062 | 
2317  | 19       | 6035.23606 | 6034.5014 | 6221.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 151.19295 | 
2318  | 20       | 6035.23606 | 6034.5894 | 5042.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 151.25529 | 
2319  | 21       | 6035.23606 | 6035.1699 | 6992.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 151.31672 | 
2320  | 22       | 6035.23606 | 6035.0284 | 5486.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 151.37739 | 
2321  | 23       | 6035.23606 | 6035.1726 | 5222.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 151.43813 | 
2322  | 24       | 6035.23606 | 6034.6991 | 5010.0000 | 7560.0 | 0.0015 | 0.007812 | NO          | 151.49894 | 
2323  | 25       | 6035.23606 | 6034.6886 | 6669.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 151.55990 | 
2324  | 26       | 6035.23606 | 6034.8934 | 7251.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 151.62149 | 
2325  | 27       | 6035.23606 | 6034.8950 | 6599.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 151.68313 | 
2326  | 28       | 6035.23606 | 6034.5970 | 4645.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 151.74468 | 
2327  | 29       | 6035.23606 | 6034.8514 | 6065.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 151.80730 | 
2328  | 30       | 6035.23606 | 6034.7377 | 6514.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 151.86961 | 
2329  | 31       | 6035.23606 | 6034.9463 | 5078.0000 | 7560.0 | 0.0013 | 0.007812 | NO          | 151.94455 | 
2330  | 32       | 6035.23606 | 6035.0054 | 7115.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 152.02634 | 
2331  | 33       | 6035.23606 | 6035.0485 | 6065.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 152.10889 | 
2332  | 34       | 6035.23606 | 6035.1589 | 5456.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 152.19146 | 
2333  | 35       | 6035.23606 | 6035.1315 | 6292.0000 | 7560.0 | 0.0008 | 0.007812 | NO          | 152.27271 | 
2334  | 0        | 6035.53079 | 6035.5307 | 6742.0000 | 7560.0 | 0.0007 | 0.007812 | NO          | 152.36131 | 
2335  | 1        | 6035.53079 | 6035.1483 | 4856.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 152.42817 | 
2336  | 2        | 6035.53079 | 6034.9258 | 5818.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 152.49331 | 
2337  | 3        | 6035.53079 | 6035.3726 | 5584.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 152.55438 | 
2338  | 4        | 6035.53079 | 6034.9872 | 5716.0000 | 7560.0 | 0.0018 | 0.007812 | NO          | 152.61667 | 
2339  | 5        | 6035.53079 | 6035.0952 | 5757.0000 | 7560.0 | 0.0007 | 0.007812 | NO          | 152.67732 | 
2340  | 6        | 6035.53079 | 6034.9046 | 6254.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 152.78879 | 
2341  | 7        | 6035.53079 | 6035.0929 | 6352.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 152.84990 | 
2342  | 8        | 6035.53079 | 6035.3174 | 6007.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 152.91119 | 
2343  | 9        | 6035.53079 | 6035.0492 | 4991.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 152.97232 | 
2344  | 10       | 6035.53079 | 6034.9189 | 6780.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 153.03310 | 
2345  | 11       | 6035.53079 | 6035.1268 | 6517.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 153.09383 | 
2346  | 12       | 6035.53079 | 6035.0371 | 5843.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 153.15438 | 
2347  | 13       | 6035.53079 | 6034.9373 | 5675.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 153.21494 | 
2348  | 14       | 6035.53079 | 6034.7179 | 6264.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 153.27563 | 
2349  | 15       | 6035.53079 | 6034.6751 | 6625.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 153.33692 | 
2350  | 16       | 6035.53079 | 6035.1067 | 6065.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 153.39820 | 
2351  | 17       | 6035.53079 | 6034.8028 | 6363.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 153.45983 | 
2352  | 18       | 6035.53079 | 6035.0746 | 5334.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 153.52095 | 
2353  | 19       | 6035.53079 | 6035.2939 | 5485.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 153.58161 | 
2354  | 20       | 6035.53079 | 6034.8138 | 6504.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 153.64221 | 
2355  | 21       | 6035.53079 | 6034.7742 | 5388.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 153.70289 | 
2356  | 22       | 6035.53079 | 6034.9793 | 5419.0000 | 7560.0 | 0.0009 | 0.007812 | NO          | 153.76640 | 
2357  | 23       | 6035.53079 | 6034.9078 | 6354.0000 | 7560.0 | 0.0014 | 0.007812 | NO          | 153.83107 | 
2358  | 24       | 6035.53079 | 6035.0944 | 5579.0000 | 7560.0 | 0.0011 | 0.007812 | NO          | 153.89222 | 
2359  | 25       | 6035.53079 | 6035.0425 | 5336.0000 | 7560.0 | 0.0010 | 0.007812 | NO          | 153.95353 | 
2360  | 26       | 6035.53079 | 6034.8682 | 6284.0000 | 7560.0 | 0.0012 | 0.007812 | NO          | 154.01443 | 
