Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
1943  | 26       | 2693.83617 | 2693.4916 | 2835.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.689039 | 
1944  | 27       | 2693.83617 | 2693.6671 | 2537.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 57.716868 | 
1945  | 28       | 2693.83617 | 2693.7531 | 3121.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 57.744956 | 
1946  | 29       | 2693.83617 | 2693.7504 | 2448.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 57.772821 | 
1947  | 30       | 2693.83617 | 2693.5694 | 2344.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.800755 | 
1948  | 31       | 2693.83617 | 2693.3940 | 3047.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.828653 | 
1949  | 32       | 2693.83617 | 2693.7012 | 3096.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 57.856638 | 
1950  | 33       | 2693.83617 | 2693.7426 | 2664.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 57.908837 | 
1951  | 0        | 2694.01404 | 2694.0140 | 2756.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 57.937080 | 
1952  | 1        | 2694.01404 | 2693.5558 | 2644.0000 | 3477.0 | 0.0018 | 0.007812 | NO          | 57.965135 | 
1953  | 2        | 2694.01404 | 2693.5555 | 2934.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 57.993177 | 
1954  | 3        | 2694.01404 | 2693.5960 | 2491.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 58.022760 | 
1955  | 4        | 2694.01404 | 2693.6723 | 2638.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 58.050901 | 
1956  | 5        | 2694.01404 | 2693.5701 | 2638.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 58.078898 | 
1957  | 6        | 2694.01404 | 2693.5494 | 2707.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 58.106883 | 
1958  | 7        | 2694.01404 | 2693.5559 | 2826.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 58.134787 | 
1959  | 8        | 2694.01404 | 2693.4772 | 3070.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 58.163151 | 
1960  | 9        | 2694.01404 | 2693.5828 | 2199.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 58.191285 | 
1961  | 10       | 2694.01404 | 2693.7713 | 2786.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 58.219528 | 
1962  | 11       | 2694.01404 | 2693.6959 | 2534.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 58.247445 | 
1963  | 12       | 2694.01404 | 2693.7244 | 2866.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 58.275328 | 
1964  | 13       | 2694.01404 | 2693.6666 | 2853.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 58.303172 | 
1965  | 14       | 2694.01404 | 2693.7785 | 2614.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 58.331129 | 
1966  | 15       | 2694.01404 | 2693.7394 | 2405.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 58.359072 | 
1967  | 16       | 2694.01404 | 2693.6544 | 3210.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 58.387100 | 
1968  | 17       | 2694.01404 | 2693.6030 | 2332.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 58.415037 | 
1969  | 18       | 2694.01404 | 2693.4478 | 3227.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 58.443207 | 
1970  | 19       | 2694.01404 | 2693.5331 | 2847.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 58.471170 | 
1971  | 20       | 2694.01404 | 2693.5732 | 2688.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 58.499052 | 
1972  | 21       | 2694.01404 | 2693.6234 | 2750.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 58.526929 | 
1973  | 22       | 2694.01404 | 2693.5611 | 2362.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 58.554951 | 
1974  | 23       | 2694.01404 | 2693.6407 | 2683.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 58.582795 | 
1975  | 24       | 2694.01404 | 2693.4818 | 2612.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 58.610747 | 
1976  | 25       | 2694.01404 | 2693.3762 | 2372.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 58.638663 | 
1977  | 26       | 2694.01404 | 2693.2711 | 3354.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 58.666525 | 
1978  | 27       | 2694.01404 | 2693.4024 | 2615.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 58.694373 | 
1979  | 28       | 2694.01404 | 2693.3823 | 2479.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 58.722273 | 
1980  | 29       | 2694.01404 | 2693.6965 | 2855.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 58.776577 | 
1981  | 30       | 2694.01404 | 2693.6787 | 2560.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 58.804797 | 
1982  | 31       | 2694.01404 | 2693.5898 | 2846.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 58.832714 | 
1983  | 32       | 2694.01404 | 2693.7695 | 3003.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 58.860630 | 
1984  | 33       | 2694.01404 | 2693.6508 | 2510.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 58.888703 | 
1985  | 34       | 2694.01404 | 2693.6595 | 2909.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 58.916569 | 
1986  | 35       | 2694.01404 | 2693.5393 | 2599.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 58.944504 | 
1987  | 36       | 2694.01404 | 2693.6954 | 2978.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 58.972661 | 
1988  | 37       | 2694.01404 | 2693.5656 | 2598.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 59.000697 | 
1989  | 38       | 2694.01404 | 2693.6426 | 2546.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 59.028713 | 
1990  | 39       | 2694.01404 | 2693.4918 | 2404.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 59.056621 | 
1991  | 40       | 2694.01404 | 2693.6761 | 3019.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 59.084497 | 
1992  | 41       | 2694.01404 | 2693.6735 | 2741.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 59.112512 | 
1993  | 42       | 2694.01404 | 2693.6195 | 2907.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 59.140409 | 
1994  | 43       | 2694.01404 | 2693.7535 | 2385.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 59.168336 | 
1995  | 44       | 2694.01404 | 2693.7583 | 2700.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 59.196282 | 
1996  | 45       | 2694.01404 | 2693.9045 | 3074.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 59.224111 | 
1997  | 46       | 2694.01404 | 2693.9255 | 2962.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 59.252013 | 
1998  | 47       | 2694.01404 | 2693.6223 | 2798.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 59.279851 | 
1999  | 48       | 2694.01404 | 2693.5628 | 2227.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 59.307762 | 
2000  | 49       | 2694.01404 | 2693.6933 | 2736.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 59.335845 | 
2001  | 50       | 2694.01404 | 2693.5103 | 2294.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 59.363779 | 
2002  | 51       | 2694.01404 | 2693.5751 | 2225.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 59.391733 | 
2003  | 52       | 2694.01404 | 2693.8613 | 2583.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 59.423259 | 
2004  | 53       | 2694.01404 | 2693.7558 | 2983.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 59.452911 | 
2005  | 54       | 2694.01404 | 2693.6493 | 2579.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 59.480933 | 
2006  | 55       | 2694.01404 | 2693.7641 | 2787.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 59.509909 | 
2007  | 56       | 2694.01404 | 2693.6458 | 3017.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 59.538381 | 
2008  | 57       | 2694.01404 | 2693.8108 | 2270.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 59.566525 | 
2009  | 58       | 2694.01404 | 2693.6595 | 2848.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 59.594704 | 
2010  | 59       | 2694.01404 | 2693.6066 | 3222.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 59.645391 | 
2011  | 60       | 2694.01404 | 2693.3870 | 2686.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 59.673270 | 
2012  | 61       | 2694.01404 | 2693.3848 | 2585.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 59.701097 | 
2013  | 62       | 2694.01404 | 2693.3829 | 2850.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 59.728915 | 
2014  | 63       | 2694.01404 | 2693.4286 | 2332.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 59.756959 | 
2015  | 64       | 2694.01404 | 2693.5987 | 3186.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 59.784885 | 
2016  | 65       | 2694.01404 | 2693.7394 | 2391.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 59.812860 | 
2017  | 66       | 2694.01404 | 2693.7938 | 2482.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 59.840743 | 
2018  | 67       | 2694.01404 | 2693.6714 | 2621.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 59.868750 | 
2019  | 68       | 2694.01404 | 2693.6368 | 3089.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 59.896558 | 
2020  | 69       | 2694.01404 | 2693.6247 | 2881.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 59.924400 | 
2021  | 70       | 2694.01404 | 2693.4975 | 3190.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 59.955372 | 
2022  | 71       | 2694.01404 | 2693.5661 | 2412.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 59.983659 | 
2023  | 72       | 2694.01404 | 2693.6111 | 3109.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.013378 | 
2024  | 73       | 2694.01404 | 2693.6441 | 2630.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 60.042428 | 
2025  | 74       | 2694.01404 | 2693.6328 | 2768.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 60.070368 | 
2026  | 75       | 2694.01404 | 2693.7845 | 2500.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 60.098265 | 
2027  | 76       | 2694.01404 | 2693.7203 | 2800.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 60.126389 | 
2028  | 77       | 2694.01404 | 2693.7448 | 2452.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.154270 | 
2029  | 78       | 2694.01404 | 2693.7402 | 2802.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 60.182333 | 
2030  | 79       | 2694.01404 | 2693.6885 | 2595.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 60.210241 | 
2031  | 80       | 2694.01404 | 2693.5395 | 2823.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.240910 | 
2032  | 81       | 2694.01404 | 2693.7679 | 3092.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.268864 | 
2033  | 82       | 2694.01404 | 2693.5901 | 2868.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 60.296857 | 
2034  | 83       | 2694.01404 | 2693.7984 | 2429.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.324864 | 
2035  | 84       | 2694.01404 | 2693.7751 | 3186.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 60.352819 | 
2036  | 85       | 2694.01404 | 2693.6143 | 2329.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.380759 | 
2037  | 86       | 2694.01404 | 2693.6661 | 2746.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.408713 | 
2038  | 87       | 2694.01404 | 2693.5257 | 2731.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.436521 | 
2039  | 88       | 2694.01404 | 2693.6381 | 3193.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.464475 | 
2040  | 89       | 2694.01404 | 2693.6640 | 2752.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.514800 | 
2041  | 90       | 2694.01404 | 2693.3727 | 2625.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 60.542825 | 
2042  | 91       | 2694.01404 | 2693.5912 | 3114.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.570731 | 
2043  | 92       | 2694.01404 | 2693.7405 | 2672.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.598988 | 
2044  | 93       | 2694.01404 | 2693.5806 | 2506.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.626893 | 
2045  | 94       | 2694.01404 | 2693.6732 | 2253.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 60.654866 | 
2046  | 95       | 2694.01404 | 2693.7052 | 3011.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.683923 | 
2047  | 0        | 2694.01922 | 2694.0192 | 2336.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.712632 | 
2048  | 1        | 2694.01922 | 2693.9422 | 2951.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.740548 | 
2049  | 2        | 2694.01922 | 2693.8051 | 2619.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 60.768496 | 
2050  | 3        | 2694.01922 | 2693.6340 | 2384.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 60.796420 | 
2051  | 4        | 2694.01922 | 2693.7358 | 2995.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.824356 | 
2052  | 5        | 2694.01922 | 2693.5907 | 2619.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 60.852338 | 
2053  | 6        | 2694.01922 | 2693.6993 | 2977.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 60.880283 | 
2054  | 7        | 2694.01922 | 2693.6416 | 2178.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.908204 | 
2055  | 8        | 2694.01922 | 2693.8404 | 2538.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 60.936187 | 
2056  | 9        | 2694.01922 | 2693.6797 | 2456.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 60.964338 | 
2057  | 10       | 2694.01922 | 2693.7122 | 3086.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 60.992373 | 
2058  | 11       | 2694.01922 | 2693.7131 | 3192.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 61.020390 | 
2059  | 12       | 2694.01922 | 2693.6379 | 2555.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.048340 | 
2060  | 13       | 2694.01922 | 2693.7304 | 2987.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 61.077544 | 
2061  | 14       | 2694.01922 | 2693.8022 | 2612.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 61.105991 | 
2062  | 15       | 2694.01922 | 2693.7007 | 3031.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 61.137145 | 
2063  | 16       | 2694.01922 | 2694.0077 | 2199.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.165249 | 
2064  | 17       | 2694.01922 | 2693.9362 | 2671.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.193420 | 
2065  | 18       | 2694.01922 | 2693.4858 | 2764.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 61.221567 | 
2066  | 19       | 2694.01922 | 2693.4353 | 3121.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 61.249526 | 
2067  | 20       | 2694.01922 | 2693.4571 | 3084.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 61.277572 | 
2068  | 21       | 2694.01922 | 2693.6990 | 2277.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.305562 | 
2069  | 22       | 2694.01922 | 2693.6200 | 2642.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 61.333557 | 
2070  | 23       | 2694.01922 | 2693.6039 | 2986.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 61.385106 | 
2071  | 24       | 2694.01922 | 2693.5625 | 2925.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 61.413221 | 
2072  | 25       | 2694.01922 | 2693.7910 | 2897.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.441179 | 
2073  | 26       | 2694.01922 | 2693.6490 | 2762.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 61.469199 | 
2074  | 27       | 2694.01922 | 2693.5279 | 2912.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 61.497057 | 
2075  | 28       | 2694.01922 | 2693.4453 | 3155.0000 | 3477.0 | 0.0015 | 0.007812 | NO          | 61.524882 | 
2076  | 29       | 2694.01922 | 2693.8044 | 2536.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.552950 | 
2077  | 30       | 2694.01922 | 2693.5965 | 3131.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 61.581007 | 
2078  | 31       | 2694.01922 | 2693.8750 | 2334.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.608895 | 
2079  | 0        | 2694.06217 | 2694.0621 | 2480.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 61.636816 | 
2080  | 1        | 2694.06217 | 2693.9531 | 2878.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 61.664689 | 
2081  | 2        | 2694.06217 | 2693.8911 | 2722.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 61.692552 | 
2082  | 3        | 2694.06217 | 2693.6152 | 2617.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 61.720478 | 
2083  | 4        | 2694.06217 | 2693.6088 | 2948.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 61.748406 | 
2084  | 5        | 2694.06217 | 2694.0399 | 2551.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.776492 | 
2085  | 6        | 2694.06217 | 2694.0195 | 2660.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.804533 | 
2086  | 7        | 2694.06217 | 2693.9213 | 2862.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 61.833469 | 
2087  | 8        | 2694.06217 | 2693.5593 | 2496.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 61.861699 | 
2088  | 9        | 2694.06217 | 2693.6204 | 3153.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 61.889662 | 
2089  | 10       | 2694.06217 | 2693.5798 | 2126.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 61.917766 | 
2090  | 11       | 2694.06217 | 2693.7313 | 2914.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 61.945828 | 
2091  | 12       | 2694.06217 | 2693.9346 | 2414.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 61.974036 | 
2092  | 13       | 2694.06217 | 2693.9547 | 3050.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 62.002199 | 
2093  | 14       | 2694.06217 | 2693.9226 | 2366.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 62.030255 | 
2094  | 15       | 2694.06217 | 2693.8866 | 2533.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.058143 | 
2095  | 16       | 2694.06217 | 2693.9291 | 2560.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.086082 | 
2096  | 17       | 2694.06217 | 2693.8497 | 3131.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 62.114067 | 
2097  | 18       | 2694.06217 | 2693.7065 | 2921.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.141955 | 
2098  | 19       | 2694.06217 | 2693.6468 | 2626.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.169856 | 
2099  | 20       | 2694.06217 | 2693.6385 | 2577.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 62.197898 | 
2100  | 21       | 2694.06217 | 2694.0141 | 2941.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 62.254094 | 
2101  | 22       | 2694.06217 | 2693.6571 | 2818.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 62.282172 | 
2102  | 23       | 2694.06217 | 2693.8302 | 2861.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.310173 | 
2103  | 24       | 2694.06217 | 2693.7500 | 2433.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 62.338158 | 
2104  | 25       | 2694.06217 | 2693.7281 | 2467.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 62.366298 | 
2105  | 26       | 2694.06217 | 2693.8080 | 2902.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 62.394306 | 
2106  | 27       | 2694.06217 | 2693.7918 | 2859.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 62.422199 | 
2107  | 28       | 2694.06217 | 2693.8364 | 2700.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.450043 | 
2108  | 29       | 2694.06217 | 2693.7207 | 2451.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 62.477960 | 
2109  | 30       | 2694.06217 | 2693.6883 | 2871.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.505829 | 
2110  | 31       | 2694.06217 | 2693.8017 | 2058.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 62.533726 | 
2111  | 32       | 2694.06217 | 2693.9428 | 3148.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.561834 | 
2112  | 33       | 2694.06217 | 2693.7404 | 3040.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 62.590556 | 
2113  | 34       | 2694.06217 | 2693.6804 | 3169.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.619460 | 
2114  | 35       | 2694.06217 | 2693.6386 | 2496.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 62.647429 | 
2115  | 36       | 2694.06217 | 2693.8426 | 2575.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 62.675354 | 
2116  | 37       | 2694.06217 | 2693.8149 | 2824.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 62.703290 | 
2117  | 38       | 2694.06217 | 2693.8569 | 2533.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 62.731178 | 
2118  | 39       | 2694.06217 | 2693.7416 | 2770.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 62.759202 | 
2119  | 40       | 2694.06217 | 2693.8924 | 3031.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 62.787155 | 
2120  | 41       | 2694.06217 | 2693.7675 | 2866.0000 | 3477.0 | 0.0014 | 0.007812 | NO          | 62.815324 | 
2121  | 42       | 2694.06217 | 2693.8750 | 2441.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 62.843217 | 
2122  | 43       | 2694.06217 | 2694.0496 | 2878.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 62.871170 | 
2123  | 0        | 2694.22581 | 2694.2258 | 2509.0000 | 3477.0 | 0.0013 | 0.007812 | NO          | 62.899129 | 
2124  | 1        | 2694.22581 | 2694.0502 | 2256.0000 | 3477.0 | 0.0011 | 0.007812 | NO          | 62.927102 | 
2125  | 2        | 2694.22581 | 2694.1462 | 3174.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 62.955108 | 
2126  | 3        | 2694.22581 | 2693.9527 | 2558.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 62.983440 | 
2127  | 4        | 2694.22581 | 2693.8562 | 2635.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 63.011406 | 
2128  | 5        | 2694.22581 | 2693.7722 | 2885.0000 | 3477.0 | 0.0012 | 0.007812 | NO          | 63.041126 | 
2129  | 6        | 2694.22581 | 2693.8155 | 3207.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 63.069114 | 
2130  | 7        | 2694.22581 | 2693.7926 | 2644.0000 | 3477.0 | 0.0007 | 0.007812 | NO          | 63.121075 | 
2131  | 8        | 2694.22581 | 2693.7007 | 2212.0000 | 3477.0 | 0.0009 | 0.007812 | NO          | 63.149089 | 
2132  | 9        | 2694.22581 | 2694.1248 | 2529.0000 | 3477.0 | 0.0008 | 0.007812 | NO          | 63.177151 | 
2133  | 10       | 2694.22581 | 2693.9302 | 2647.0000 | 3477.0 | 0.0010 | 0.007812 | NO          | 63.205123 | 
