Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
2624  | 46       | 2699.62614 | 2699.2910 | 2695.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 78.778845 | 
2625  | 47       | 2699.62614 | 2699.2140 | 2377.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 78.806621 | 
2626  | 48       | 2699.62614 | 2699.1262 | 2734.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 78.834436 | 
2627  | 49       | 2699.62614 | 2699.1808 | 2708.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 78.862156 | 
2628  | 50       | 2699.62614 | 2699.1497 | 3047.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 78.890190 | 
2629  | 51       | 2699.62614 | 2699.2460 | 2211.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 78.917968 | 
2630  | 52       | 2699.62614 | 2699.4180 | 3218.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 78.945747 | 
2631  | 53       | 2699.62614 | 2699.3436 | 2955.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 78.973496 | 
2632  | 54       | 2699.62614 | 2699.3228 | 2637.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 79.001301 | 
2633  | 55       | 2699.62614 | 2699.2487 | 2579.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 79.029018 | 
2634  | 56       | 2699.62614 | 2699.2990 | 2635.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 79.056791 | 
2635  | 57       | 2699.62614 | 2699.4421 | 2853.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 79.084626 | 
2636  | 58       | 2699.62614 | 2699.2891 | 2613.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 79.112410 | 
2637  | 59       | 2699.62614 | 2699.2543 | 2337.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 79.140228 | 
2638  | 60       | 2699.62614 | 2699.1500 | 2781.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 79.168165 | 
2639  | 61       | 2699.62614 | 2699.1825 | 3129.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 79.195989 | 
2640  | 62       | 2699.62614 | 2699.0828 | 2791.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 79.247353 | 
2641  | 63       | 2699.62614 | 2699.5505 | 3068.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 79.275266 | 
2642  | 64       | 2699.62614 | 2699.2256 | 2570.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 79.303135 | 
2643  | 65       | 2699.62614 | 2699.2288 | 2200.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 79.333692 | 
2644  | 66       | 2699.62614 | 2699.4010 | 2838.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 79.364927 | 
2645  | 67       | 2699.62614 | 2699.4115 | 2425.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 79.392865 | 
2646  | 68       | 2699.62614 | 2699.3101 | 3080.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 79.420828 | 
2647  | 69       | 2699.62614 | 2699.3390 | 2974.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 79.451386 | 
2648  | 70       | 2699.62614 | 2699.4162 | 2902.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 79.480213 | 
2649  | 71       | 2699.62614 | 2699.1329 | 2738.0000 | 3514.0 | 0.0016 | 0.007812 | NO          | 79.508094 | 
2650  | 72       | 2699.62614 | 2699.2498 | 2719.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 79.535945 | 
2651  | 73       | 2699.62614 | 2699.3617 | 2353.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 79.564219 | 
2652  | 74       | 2699.62614 | 2699.0984 | 3014.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 79.592364 | 
2653  | 75       | 2699.62614 | 2699.1780 | 2553.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 79.620336 | 
2654  | 76       | 2699.62614 | 2699.2753 | 2672.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 79.648316 | 
2655  | 77       | 2699.62614 | 2699.3613 | 2912.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 79.676281 | 
2656  | 78       | 2699.62614 | 2699.4219 | 2472.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 79.704215 | 
2657  | 79       | 2699.62614 | 2699.4130 | 2194.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 79.732153 | 
2658  | 80       | 2699.62614 | 2699.6088 | 2422.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 79.760114 | 
2659  | 0        | 2699.64433 | 2699.6443 | 2637.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 79.788071 | 
2660  | 1        | 2699.64433 | 2699.6064 | 3022.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 79.815976 | 
2661  | 2        | 2699.64433 | 2699.5577 | 2176.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 79.843920 | 
2662  | 3        | 2699.64433 | 2699.4669 | 2866.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 79.871945 | 
2663  | 4        | 2699.64433 | 2699.4022 | 3219.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 79.899959 | 
2664  | 5        | 2699.64433 | 2699.4891 | 2711.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 79.927948 | 
2665  | 6        | 2699.64433 | 2699.4600 | 2419.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 79.955955 | 
2666  | 7        | 2699.64433 | 2699.3800 | 2901.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 79.984387 | 
2667  | 8        | 2699.64433 | 2699.0952 | 2385.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 80.012478 | 
2668  | 9        | 2699.64433 | 2699.3878 | 3016.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.042036 | 
2669  | 10       | 2699.64433 | 2699.3739 | 3018.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.071459 | 
2670  | 11       | 2699.64433 | 2699.1835 | 2548.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.122711 | 
2671  | 12       | 2699.64433 | 2699.5416 | 3017.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 80.150707 | 
2672  | 13       | 2699.64433 | 2699.2993 | 2817.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 80.178528 | 
2673  | 14       | 2699.64433 | 2699.2041 | 2570.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 80.206317 | 
2674  | 15       | 2699.64433 | 2699.2311 | 2438.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.234156 | 
2675  | 16       | 2699.64433 | 2699.2032 | 2181.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 80.262056 | 
2676  | 17       | 2699.64433 | 2699.4338 | 3162.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 80.289917 | 
2677  | 18       | 2699.64433 | 2699.5042 | 2552.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.317714 | 
2678  | 19       | 2699.64433 | 2699.2497 | 2992.0000 | 3514.0 | 0.0016 | 0.007812 | NO          | 80.345518 | 
2679  | 20       | 2699.64433 | 2699.3943 | 2583.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 80.373337 | 
2680  | 21       | 2699.64433 | 2699.1644 | 2782.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 80.401164 | 
2681  | 22       | 2699.64433 | 2699.4890 | 2404.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.429047 | 
2682  | 23       | 2699.64433 | 2699.5445 | 2739.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 80.457216 | 
2683  | 24       | 2699.64433 | 2699.3950 | 2630.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 80.484990 | 
2684  | 25       | 2699.64433 | 2699.5808 | 2967.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 80.513454 | 
2685  | 26       | 2699.64433 | 2699.3750 | 2375.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 80.541502 | 
2686  | 27       | 2699.64433 | 2699.4229 | 2465.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 80.569457 | 
2687  | 28       | 2699.64433 | 2699.3164 | 3111.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 80.597281 | 
2688  | 29       | 2699.64433 | 2699.5018 | 2541.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.625090 | 
2689  | 30       | 2699.64433 | 2699.0198 | 3206.0000 | 3514.0 | 0.0016 | 0.007812 | NO          | 80.652908 | 
2690  | 31       | 2699.64433 | 2699.0909 | 2649.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 80.680660 | 
2691  | 32       | 2699.64433 | 2699.3401 | 3025.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 80.708521 | 
2692  | 0        | 2699.77784 | 2699.7778 | 2412.0000 | 3514.0 | 0.0006 | 0.007812 | NO          | 80.736399 | 
2693  | 1        | 2699.77784 | 2699.5318 | 3083.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 80.764522 | 
2694  | 2        | 2699.77784 | 2699.4742 | 2572.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 80.792411 | 
2695  | 3        | 2699.77784 | 2699.6723 | 3247.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.820190 | 
2696  | 4        | 2699.77784 | 2699.3878 | 2718.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.848179 | 
2697  | 5        | 2699.77784 | 2699.5143 | 2730.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 80.875990 | 
2698  | 6        | 2699.77784 | 2699.3405 | 3028.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 80.903942 | 
2699  | 7        | 2699.77784 | 2699.1611 | 2982.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 80.931756 | 
2700  | 8        | 2699.77784 | 2699.1349 | 2678.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 80.983918 | 
2701  | 9        | 2699.77784 | 2699.1244 | 2476.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 81.011740 | 
2702  | 10       | 2699.77784 | 2699.3736 | 2888.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.039582 | 
2703  | 11       | 2699.77784 | 2699.2645 | 2577.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 81.067427 | 
2704  | 12       | 2699.77784 | 2699.2303 | 2904.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 81.095247 | 
2705  | 13       | 2699.77784 | 2699.2346 | 2226.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 81.123080 | 
2706  | 14       | 2699.77784 | 2699.2922 | 2194.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 81.151021 | 
2707  | 15       | 2699.77784 | 2699.1507 | 3120.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.178877 | 
2708  | 16       | 2699.77784 | 2699.3470 | 2609.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.206762 | 
2709  | 17       | 2699.77784 | 2699.2037 | 2778.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.234624 | 
2710  | 18       | 2699.77784 | 2699.3005 | 2523.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.262495 | 
2711  | 19       | 2699.77784 | 2699.2746 | 3213.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 81.290461 | 
2712  | 20       | 2699.77784 | 2699.1679 | 2335.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.318426 | 
2713  | 0        | 2699.84282 | 2699.8428 | 2498.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 81.346250 | 
2714  | 1        | 2699.84282 | 2699.6567 | 2561.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 81.374070 | 
2715  | 2        | 2699.84282 | 2699.4873 | 2305.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.401932 | 
2716  | 3        | 2699.84282 | 2699.4247 | 2818.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 81.429851 | 
2717  | 4        | 2699.84282 | 2699.2896 | 2789.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 81.457748 | 
2718  | 5        | 2699.84282 | 2699.0471 | 2856.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 81.485603 | 
2719  | 6        | 2699.84282 | 2699.3558 | 3118.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.513455 | 
2720  | 7        | 2699.84282 | 2699.1676 | 2585.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.541381 | 
2721  | 8        | 2699.84282 | 2699.3465 | 3133.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 81.569343 | 
2722  | 9        | 2699.84282 | 2699.5216 | 2600.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 81.597232 | 
2723  | 10       | 2699.84282 | 2699.4000 | 2910.0000 | 3514.0 | 0.0015 | 0.007812 | NO          | 81.625040 | 
2724  | 11       | 2699.84282 | 2699.6243 | 2193.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.652984 | 
2725  | 12       | 2699.84282 | 2699.4904 | 2612.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.680928 | 
2726  | 13       | 2699.84282 | 2699.6777 | 2961.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.708851 | 
2727  | 14       | 2699.84282 | 2699.4183 | 2445.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 81.739675 | 
2728  | 15       | 2699.84282 | 2699.5395 | 2917.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.768648 | 
2729  | 16       | 2699.84282 | 2699.4025 | 2269.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.797474 | 
2730  | 17       | 2699.84282 | 2699.4228 | 2489.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 81.849425 | 
2731  | 18       | 2699.84282 | 2699.4148 | 3071.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 81.877367 | 
2732  | 19       | 2699.84282 | 2699.5313 | 3091.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 81.905343 | 
2733  | 20       | 2699.84282 | 2699.5200 | 2544.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 81.933189 | 
2734  | 21       | 2699.84282 | 2699.5670 | 2663.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 81.961014 | 
2735  | 22       | 2699.84282 | 2699.4614 | 2386.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 81.988967 | 
2736  | 23       | 2699.84282 | 2699.4262 | 2973.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 82.016818 | 
2737  | 24       | 2699.84282 | 2699.2384 | 3268.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.044658 | 
2738  | 25       | 2699.84282 | 2699.4867 | 2753.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 82.072487 | 
2739  | 26       | 2699.84282 | 2699.3504 | 2378.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 82.100308 | 
2740  | 27       | 2699.84282 | 2699.3446 | 2856.0000 | 3514.0 | 0.0006 | 0.007812 | NO          | 82.128089 | 
2741  | 28       | 2699.84282 | 2699.3842 | 2428.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 82.156054 | 
2742  | 29       | 2699.84282 | 2699.1649 | 3205.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.183863 | 
2743  | 30       | 2699.84282 | 2699.3341 | 2404.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 82.211565 | 
2744  | 31       | 2699.84282 | 2699.6569 | 2386.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 82.239392 | 
2745  | 32       | 2699.84282 | 2699.8171 | 2621.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 82.267174 | 
2746  | 33       | 2699.84282 | 2699.6549 | 2888.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 82.294923 | 
2747  | 34       | 2699.84282 | 2699.6892 | 2941.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 82.322885 | 
2748  | 35       | 2699.84282 | 2699.5729 | 2580.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 82.350821 | 
2749  | 36       | 2699.84282 | 2699.5533 | 2817.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 82.378616 | 
2750  | 37       | 2699.84282 | 2699.4365 | 2431.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 82.406582 | 
2751  | 38       | 2699.84282 | 2699.4031 | 3019.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.434477 | 
2752  | 39       | 2699.84282 | 2699.1428 | 2318.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.462307 | 
2753  | 40       | 2699.84282 | 2699.2692 | 2721.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 82.490013 | 
2754  | 41       | 2699.84282 | 2699.1343 | 2819.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 82.517746 | 
2755  | 42       | 2699.84282 | 2699.4793 | 2899.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.545502 | 
2756  | 43       | 2699.84282 | 2699.5477 | 2969.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.573257 | 
2757  | 44       | 2699.84282 | 2699.5861 | 2982.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.600984 | 
2758  | 45       | 2699.84282 | 2699.4434 | 2658.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 82.628770 | 
2759  | 46       | 2699.84282 | 2699.6221 | 2273.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.656575 | 
2760  | 47       | 2699.84282 | 2699.4175 | 2536.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 82.707851 | 
2761  | 48       | 2699.84282 | 2699.5487 | 2617.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.735804 | 
2762  | 49       | 2699.84282 | 2699.4410 | 2600.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 82.763705 | 
2763  | 50       | 2699.84282 | 2699.1857 | 3141.0000 | 3514.0 | 0.0014 | 0.007812 | NO          | 82.791550 | 
2764  | 51       | 2699.84282 | 2699.3342 | 2773.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 82.819399 | 
2765  | 52       | 2699.84282 | 2699.4841 | 2848.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 82.847297 | 
2766  | 53       | 2699.84282 | 2699.4371 | 2683.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 82.875103 | 
2767  | 54       | 2699.84282 | 2699.2370 | 2516.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 82.903081 | 
2768  | 55       | 2699.84282 | 2699.2617 | 3223.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 82.930913 | 
2769  | 56       | 2699.84282 | 2699.3004 | 2287.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 82.958780 | 
2770  | 57       | 2699.84282 | 2699.4689 | 3007.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 82.986579 | 
2771  | 58       | 2699.84282 | 2699.6042 | 2878.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.014556 | 
2772  | 59       | 2699.84282 | 2699.5633 | 2802.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.043689 | 
2773  | 60       | 2699.84282 | 2699.5462 | 3028.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.071955 | 
2774  | 61       | 2699.84282 | 2699.6196 | 2332.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 83.100027 | 
2775  | 62       | 2699.84282 | 2699.5673 | 2547.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.128318 | 
2776  | 63       | 2699.84282 | 2699.4039 | 2653.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 83.156451 | 
2777  | 64       | 2699.84282 | 2699.2332 | 2966.0000 | 3514.0 | 0.0014 | 0.007812 | NO          | 83.185022 | 
2778  | 65       | 2699.84282 | 2699.1456 | 2413.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 83.213669 | 
2779  | 66       | 2699.84282 | 2699.3138 | 2878.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 83.242421 | 
2780  | 67       | 2699.84282 | 2699.5850 | 2494.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.271286 | 
2781  | 68       | 2699.84282 | 2699.5910 | 3149.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.299946 | 
2782  | 69       | 2699.84282 | 2699.6623 | 2578.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 83.330117 | 
2783  | 70       | 2699.84282 | 2699.2082 | 2597.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 83.363749 | 
2784  | 71       | 2699.84282 | 2699.3988 | 2967.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 83.392576 | 
2785  | 72       | 2699.84282 | 2699.7312 | 2726.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.421338 | 
2786  | 73       | 2699.84282 | 2699.5831 | 2434.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 83.454181 | 
2787  | 74       | 2699.84282 | 2699.6184 | 2488.0000 | 3514.0 | 0.0007 | 0.007812 | NO          | 83.483171 | 
2788  | 75       | 2699.84282 | 2699.6596 | 3018.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 83.511760 | 
2789  | 76       | 2699.84282 | 2699.5974 | 3112.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 83.540637 | 
2790  | 77       | 2699.84282 | 2699.4635 | 2497.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 83.593489 | 
2791  | 78       | 2699.84282 | 2699.4165 | 2882.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 83.621984 | 
2792  | 79       | 2699.84282 | 2699.3826 | 2669.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 83.650743 | 
2793  | 80       | 2699.84282 | 2699.2730 | 2486.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 83.679234 | 
2794  | 81       | 2699.84282 | 2699.1885 | 2682.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.707707 | 
2795  | 82       | 2699.84282 | 2699.1623 | 2398.0000 | 3514.0 | 0.0011 | 0.007812 | NO          | 83.736208 | 
2796  | 83       | 2699.84282 | 2699.4199 | 2438.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 83.764693 | 
2797  | 84       | 2699.84282 | 2699.3085 | 3234.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 83.793115 | 
2798  | 85       | 2699.84282 | 2699.3948 | 2761.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.821623 | 
2799  | 86       | 2699.84282 | 2699.5258 | 2644.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 83.853783 | 
2800  | 87       | 2699.84282 | 2699.2491 | 2520.0000 | 3514.0 | 0.0013 | 0.007812 | NO          | 83.882268 | 
2801  | 88       | 2699.84282 | 2699.6144 | 3012.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 83.910707 | 
2802  | 89       | 2699.84282 | 2699.3292 | 2580.0000 | 3514.0 | 0.0015 | 0.007812 | NO          | 83.939199 | 
2803  | 90       | 2699.84282 | 2699.3900 | 2493.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 83.967581 | 
2804  | 91       | 2699.84282 | 2699.6018 | 2358.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 83.996008 | 
2805  | 92       | 2699.84282 | 2699.7354 | 2564.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 84.024573 | 
2806  | 93       | 2699.84282 | 2699.5950 | 3260.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 84.053018 | 
2807  | 94       | 2699.84282 | 2699.5306 | 2829.0000 | 3514.0 | 0.0012 | 0.007812 | NO          | 84.081660 | 
2808  | 95       | 2699.84282 | 2699.6364 | 3077.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 84.110236 | 
2809  | 96       | 2699.84282 | 2699.6049 | 2914.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 84.138728 | 
2810  | 97       | 2699.84282 | 2699.7853 | 2526.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 84.167281 | 
2811  | 98       | 2699.84282 | 2699.4545 | 2784.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 84.195745 | 
2812  | 99       | 2699.84282 | 2699.4768 | 2594.0000 | 3514.0 | 0.0010 | 0.007812 | NO          | 84.224359 | 
2813  | 100      | 2699.84282 | 2699.5084 | 2555.0000 | 3514.0 | 0.0008 | 0.007812 | NO          | 84.252871 | 
2814  | 101      | 2699.84282 | 2699.4799 | 3106.0000 | 3514.0 | 0.0009 | 0.007812 | NO          | 84.281157 | 
