Iter  | Wout Imp | LB         | Lagr Cost | Real Cost | UB     | Step   | Lambda   | Feasibility | Time      | 
2066  | 17       | 5997.25801 | 5996.9201 | 6760.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 133.27433 | 
2067  | 0        | 5997.36339 | 5997.3633 | 5208.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 133.33468 | 
2068  | 1        | 5997.36339 | 5997.1366 | 6637.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 133.39641 | 
2069  | 2        | 5997.36339 | 5996.9298 | 6259.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 133.45701 | 
2070  | 3        | 5997.36339 | 5997.0291 | 6584.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 133.59975 | 
2071  | 4        | 5997.36339 | 5996.9503 | 4806.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 133.66217 | 
2072  | 5        | 5997.36339 | 5997.1984 | 4978.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 133.72294 | 
2073  | 6        | 5997.36339 | 5996.8206 | 5718.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 133.78330 | 
2074  | 7        | 5997.36339 | 5997.0635 | 5549.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 133.84511 | 
2075  | 8        | 5997.36339 | 5997.3265 | 5615.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 133.90743 | 
2076  | 9        | 5997.36339 | 5997.1000 | 6056.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 133.96804 | 
2077  | 10       | 5997.36339 | 5997.0873 | 6469.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 134.03020 | 
2078  | 11       | 5997.36339 | 5997.1094 | 5811.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 134.09073 | 
2079  | 12       | 5997.36339 | 5996.9719 | 5078.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 134.15114 | 
2080  | 13       | 5997.36339 | 5997.0462 | 5897.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 134.21144 | 
2081  | 14       | 5997.36339 | 5996.9464 | 7533.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 134.27169 | 
2082  | 15       | 5997.36339 | 5996.9847 | 5211.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 134.33211 | 
2083  | 16       | 5997.36339 | 5997.0898 | 4919.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 134.39488 | 
2084  | 17       | 5997.36339 | 5997.2252 | 5874.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 134.45626 | 
2085  | 18       | 5997.36339 | 5996.8479 | 6487.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 134.51800 | 
2086  | 19       | 5997.36339 | 5997.0742 | 5659.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 134.57820 | 
2087  | 20       | 5997.36339 | 5996.8693 | 5958.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 134.63844 | 
2088  | 21       | 5997.36339 | 5996.8326 | 5795.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 134.69878 | 
2089  | 22       | 5997.36339 | 5997.0441 | 6024.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 134.76499 | 
2090  | 0        | 5997.43690 | 5997.4369 | 6059.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 134.82733 | 
2091  | 1        | 5997.43690 | 5997.3859 | 6522.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 134.88779 | 
2092  | 2        | 5997.43690 | 5997.1881 | 4431.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 134.94833 | 
2093  | 3        | 5997.43690 | 5997.2537 | 5739.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 135.01057 | 
2094  | 4        | 5997.43690 | 5997.1945 | 6200.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 135.07081 | 
2095  | 5        | 5997.43690 | 5997.3642 | 7229.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 135.13115 | 
2096  | 6        | 5997.43690 | 5997.0709 | 6234.0000 | 7702.0 | 0.0009 | 0.007812 | NO          | 135.19137 | 
2097  | 7        | 5997.43690 | 5997.3041 | 4894.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 135.25328 | 
2098  | 8        | 5997.43690 | 5997.4174 | 6659.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 135.31374 | 
2099  | 9        | 5997.43690 | 5997.2578 | 6249.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 135.37413 | 
2100  | 10       | 5997.43690 | 5997.0996 | 5579.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 135.50158 | 
2101  | 11       | 5997.43690 | 5997.0498 | 6169.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 135.56196 | 
2102  | 12       | 5997.43690 | 5997.2635 | 5834.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 135.62231 | 
2103  | 13       | 5997.43690 | 5997.0223 | 6040.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 135.68286 | 
2104  | 14       | 5997.43690 | 5997.1488 | 4473.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 135.74322 | 
2105  | 15       | 5997.43690 | 5997.0415 | 6628.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 135.80410 | 
2106  | 16       | 5997.43690 | 5996.9346 | 5825.0000 | 7702.0 | 0.0007 | 0.007812 | NO          | 135.86473 | 
2107  | 17       | 5997.43690 | 5996.9099 | 5896.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 135.92623 | 
2108  | 18       | 5997.43690 | 5996.8009 | 6350.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 135.98791 | 
2109  | 19       | 5997.43690 | 5996.9502 | 5993.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 136.04836 | 
2110  | 20       | 5997.43690 | 5997.1370 | 5858.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 136.10899 | 
2111  | 0        | 5997.61863 | 5997.6186 | 5592.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 136.17287 | 
2112  | 1        | 5997.61863 | 5997.6165 | 6162.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 136.23455 | 
2113  | 2        | 5997.61863 | 5997.1827 | 5375.0000 | 7702.0 | 0.0017 | 0.007812 | NO          | 136.30324 | 
2114  | 3        | 5997.61863 | 5997.1889 | 5822.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 136.36388 | 
2115  | 4        | 5997.61863 | 5997.3708 | 5682.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 136.42798 | 
2116  | 5        | 5997.61863 | 5997.2418 | 5170.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 136.48837 | 
2117  | 6        | 5997.61863 | 5997.2624 | 6286.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 136.55231 | 
2118  | 0        | 5997.71511 | 5997.7151 | 6001.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 136.62966 | 
2119  | 1        | 5997.71511 | 5997.6667 | 5360.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 136.69241 | 
2120  | 2        | 5997.71511 | 5997.5492 | 5419.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 136.75267 | 
2121  | 0        | 5997.87094 | 5997.8709 | 6315.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 136.81299 | 
2122  | 1        | 5997.87094 | 5997.5748 | 6120.0000 | 7702.0 | 0.0018 | 0.007812 | NO          | 136.87339 | 
2123  | 2        | 5997.87094 | 5997.5227 | 5542.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 136.93377 | 
2124  | 3        | 5997.87094 | 5997.3754 | 6227.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 136.99427 | 
2125  | 4        | 5997.87094 | 5997.1346 | 6002.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 137.06977 | 
2126  | 5        | 5997.87094 | 5997.4790 | 5380.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 137.13026 | 
2127  | 6        | 5997.87094 | 5997.2543 | 5883.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 137.19070 | 
2128  | 7        | 5997.87094 | 5997.5356 | 6084.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 137.25124 | 
2129  | 8        | 5997.87094 | 5997.1895 | 6463.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 137.31201 | 
2130  | 9        | 5997.87094 | 5997.4918 | 6162.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 137.45390 | 
2131  | 10       | 5997.87094 | 5997.3873 | 5645.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 137.51441 | 
2132  | 11       | 5997.87094 | 5997.1673 | 5408.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 137.57489 | 
2133  | 12       | 5997.87094 | 5997.7586 | 5343.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 137.63514 | 
2134  | 13       | 5997.87094 | 5997.5246 | 6416.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 137.69531 | 
2135  | 14       | 5997.87094 | 5997.3118 | 6056.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 137.75879 | 
2136  | 15       | 5997.87094 | 5997.3699 | 6930.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 137.82087 | 
2137  | 16       | 5997.87094 | 5997.8206 | 4732.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 137.88193 | 
2138  | 17       | 5997.87094 | 5997.7179 | 5322.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 137.94250 | 
2139  | 18       | 5997.87094 | 5997.4288 | 6429.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 138.00285 | 
2140  | 19       | 5997.87094 | 5997.1875 | 6647.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 138.06327 | 
2141  | 20       | 5997.87094 | 5997.3056 | 5977.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 138.12352 | 
2142  | 21       | 5997.87094 | 5997.1863 | 6259.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 138.18379 | 
2143  | 22       | 5997.87094 | 5997.4665 | 6306.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 138.24405 | 
2144  | 23       | 5997.87094 | 5997.6470 | 5127.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 138.30551 | 
2145  | 24       | 5997.87094 | 5997.2877 | 5934.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 138.36968 | 
2146  | 25       | 5997.87094 | 5997.3402 | 5961.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 138.43013 | 
2147  | 26       | 5997.87094 | 5997.1684 | 4953.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 138.49040 | 
2148  | 27       | 5997.87094 | 5997.1094 | 6658.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 138.55082 | 
2149  | 28       | 5997.87094 | 5997.3415 | 6462.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 138.63571 | 
2150  | 29       | 5997.87094 | 5997.2117 | 5247.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 138.70560 | 
2151  | 30       | 5997.87094 | 5997.5278 | 5189.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 138.76628 | 
2152  | 31       | 5997.87094 | 5997.7945 | 5522.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 138.84815 | 
2153  | 32       | 5997.87094 | 5997.7288 | 5989.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 138.93475 | 
2154  | 33       | 5997.87094 | 5997.3132 | 6568.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 139.02162 | 
2155  | 34       | 5997.87094 | 5997.3133 | 5992.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 139.10500 | 
2156  | 0        | 5997.93889 | 5997.9388 | 5399.0000 | 7702.0 | 0.0009 | 0.007812 | NO          | 139.19162 | 
2157  | 1        | 5997.93889 | 5997.3821 | 5732.0000 | 7702.0 | 0.0018 | 0.007812 | NO          | 139.27894 | 
2158  | 2        | 5997.93889 | 5997.4579 | 4732.0000 | 7702.0 | 0.0009 | 0.007812 | NO          | 139.36296 | 
2159  | 3        | 5997.93889 | 5997.4223 | 5557.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 139.44841 | 
2160  | 4        | 5997.93889 | 5997.6278 | 5966.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 139.61676 | 
2161  | 5        | 5997.93889 | 5997.7591 | 4946.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 139.70632 | 
2162  | 6        | 5997.93889 | 5997.8189 | 5469.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 139.78726 | 
2163  | 0        | 5998.01887 | 5998.0188 | 6859.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 139.86190 | 
2164  | 1        | 5998.01887 | 5997.6890 | 6147.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 139.93641 | 
2165  | 2        | 5998.01887 | 5997.4147 | 6493.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 140.00965 | 
2166  | 3        | 5998.01887 | 5997.5330 | 6654.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 140.07255 | 
2167  | 4        | 5998.01887 | 5997.3700 | 6277.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 140.13414 | 
2168  | 5        | 5998.01887 | 5997.4168 | 5688.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 140.19432 | 
2169  | 6        | 5998.01887 | 5997.5784 | 6681.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 140.25466 | 
2170  | 7        | 5998.01887 | 5997.5079 | 5793.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 140.31484 | 
2171  | 8        | 5998.01887 | 5997.5553 | 6234.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 140.37518 | 
2172  | 9        | 5998.01887 | 5997.6813 | 5725.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 140.43550 | 
2173  | 10       | 5998.01887 | 5997.4637 | 5565.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 140.50079 | 
2174  | 11       | 5998.01887 | 5997.7526 | 6207.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 140.56123 | 
2175  | 12       | 5998.01887 | 5997.7653 | 4343.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 140.62167 | 
2176  | 13       | 5998.01887 | 5997.9360 | 5405.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 140.68220 | 
2177  | 14       | 5998.01887 | 5997.8515 | 7026.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 140.74291 | 
2178  | 15       | 5998.01887 | 5997.5331 | 5330.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 140.80566 | 
2179  | 16       | 5998.01887 | 5997.5670 | 5489.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 140.86624 | 
2180  | 17       | 5998.01887 | 5997.7753 | 6405.0000 | 7702.0 | 0.0009 | 0.007812 | NO          | 140.92664 | 
2181  | 18       | 5998.01887 | 5997.7684 | 5541.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 140.98698 | 
2182  | 19       | 5998.01887 | 5997.6931 | 4714.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 141.04733 | 
2183  | 20       | 5998.01887 | 5997.8945 | 5619.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 141.11741 | 
2184  | 21       | 5998.01887 | 5998.0043 | 6288.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 141.17805 | 
2185  | 22       | 5998.01887 | 5997.6761 | 6385.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 141.23869 | 
2186  | 0        | 5998.21934 | 5998.2193 | 5622.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 141.29928 | 
2187  | 1        | 5998.21934 | 5997.8891 | 6112.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 141.35957 | 
2188  | 2        | 5998.21934 | 5998.0439 | 5076.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 141.42151 | 
2189  | 3        | 5998.21934 | 5997.8849 | 6290.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 141.48182 | 
2190  | 4        | 5998.21934 | 5998.0940 | 6769.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 141.61705 | 
2191  | 5        | 5998.21934 | 5997.9696 | 6214.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 141.67760 | 
2192  | 0        | 5998.25917 | 5998.2591 | 4786.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 141.73786 | 
2193  | 1        | 5998.25917 | 5997.9880 | 5988.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 141.79836 | 
2194  | 2        | 5998.25917 | 5997.9293 | 6284.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 141.85868 | 
2195  | 3        | 5998.25917 | 5997.5884 | 6297.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 141.91907 | 
2196  | 4        | 5998.25917 | 5997.4941 | 5131.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 141.97929 | 
2197  | 5        | 5998.25917 | 5997.3366 | 5700.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 142.03964 | 
2198  | 6        | 5998.25917 | 5997.6053 | 5910.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 142.09987 | 
2199  | 7        | 5998.25917 | 5997.7024 | 7277.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 142.16030 | 
2200  | 8        | 5998.25917 | 5997.5391 | 6143.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 142.22070 | 
2201  | 9        | 5998.25917 | 5997.6502 | 5805.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 142.28114 | 
2202  | 10       | 5998.25917 | 5997.5773 | 6102.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 142.34147 | 
2203  | 11       | 5998.25917 | 5998.0437 | 5353.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 142.40183 | 
2204  | 12       | 5998.25917 | 5997.5782 | 5146.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 142.46207 | 
2205  | 13       | 5998.25917 | 5997.8671 | 5455.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 142.52237 | 
2206  | 14       | 5998.25917 | 5998.0504 | 6525.0000 | 7702.0 | 0.0009 | 0.007812 | NO          | 142.58267 | 
2207  | 15       | 5998.25917 | 5998.0546 | 4835.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 142.64295 | 
2208  | 16       | 5998.25917 | 5998.0321 | 5083.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 142.70386 | 
2209  | 0        | 5998.53894 | 5998.5389 | 7000.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 142.76543 | 
2210  | 1        | 5998.53894 | 5998.0290 | 5111.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 142.82570 | 
2211  | 2        | 5998.53894 | 5998.0568 | 5165.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 142.88605 | 
2212  | 3        | 5998.53894 | 5997.7702 | 6180.0000 | 7702.0 | 0.0016 | 0.007812 | NO          | 142.94629 | 
2213  | 4        | 5998.53894 | 5998.0419 | 5646.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 143.00681 | 
2214  | 5        | 5998.53894 | 5998.4177 | 5506.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 143.06729 | 
2215  | 6        | 5998.53894 | 5998.0305 | 6840.0000 | 7702.0 | 0.0017 | 0.007812 | NO          | 143.13193 | 
2216  | 7        | 5998.53894 | 5997.8864 | 5804.0000 | 7702.0 | 0.0014 | 0.007812 | NO          | 143.19217 | 
2217  | 8        | 5998.53894 | 5998.0496 | 6033.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 143.25683 | 
2218  | 9        | 5998.53894 | 5998.2431 | 6388.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 143.31714 | 
2219  | 10       | 5998.53894 | 5998.1742 | 7055.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 143.37748 | 
2220  | 11       | 5998.53894 | 5997.8630 | 7076.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 143.50462 | 
2221  | 12       | 5998.53894 | 5997.6192 | 5495.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 143.56487 | 
2222  | 13       | 5998.53894 | 5998.0207 | 5656.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 143.62525 | 
2223  | 14       | 5998.53894 | 5997.9908 | 5959.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 143.68562 | 
2224  | 15       | 5998.53894 | 5997.8377 | 6082.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 143.74595 | 
2225  | 16       | 5998.53894 | 5998.0696 | 5243.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 143.80617 | 
2226  | 17       | 5998.53894 | 5998.1241 | 5639.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 143.86645 | 
2227  | 18       | 5998.53894 | 5997.7331 | 6224.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 143.92680 | 
2228  | 19       | 5998.53894 | 5997.6064 | 4905.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 143.98713 | 
2229  | 20       | 5998.53894 | 5997.7002 | 5926.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 144.04742 | 
2230  | 21       | 5998.53894 | 5997.9385 | 5696.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 144.10770 | 
2231  | 22       | 5998.53894 | 5997.9567 | 5998.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 144.16843 | 
2232  | 23       | 5998.53894 | 5998.0749 | 5903.0000 | 7702.0 | 0.0009 | 0.007812 | NO          | 144.22881 | 
2233  | 24       | 5998.53894 | 5997.9178 | 6696.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 144.28890 | 
2234  | 25       | 5998.53894 | 5998.2271 | 6184.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 144.34930 | 
2235  | 26       | 5998.53894 | 5998.5069 | 4569.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 144.40961 | 
2236  | 27       | 5998.53894 | 5998.2617 | 6343.0000 | 7702.0 | 0.0015 | 0.007812 | NO          | 144.46998 | 
2237  | 28       | 5998.53894 | 5998.0932 | 5775.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 144.53025 | 
2238  | 29       | 5998.53894 | 5998.1974 | 5229.0000 | 7702.0 | 0.0017 | 0.007812 | NO          | 144.59061 | 
2239  | 30       | 5998.53894 | 5998.1509 | 5430.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 144.65085 | 
2240  | 31       | 5998.53894 | 5997.9901 | 6030.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 144.71118 | 
2241  | 32       | 5998.53894 | 5997.6153 | 6263.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 144.77157 | 
2242  | 33       | 5998.53894 | 5997.8568 | 6743.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 144.83184 | 
2243  | 34       | 5998.53894 | 5998.0658 | 5859.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 144.89213 | 
2244  | 35       | 5998.53894 | 5997.9629 | 5965.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 144.95237 | 
2245  | 36       | 5998.53894 | 5998.3037 | 4449.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 145.01270 | 
2246  | 37       | 5998.53894 | 5997.9528 | 6579.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 145.07306 | 
2247  | 38       | 5998.53894 | 5997.8192 | 5227.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 145.13334 | 
2248  | 39       | 5998.53894 | 5997.5415 | 6025.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 145.19377 | 
2249  | 40       | 5998.53894 | 5997.7772 | 5187.0000 | 7702.0 | 0.0013 | 0.007812 | NO          | 145.25856 | 
2250  | 41       | 5998.53894 | 5997.9715 | 5367.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 145.36778 | 
2251  | 42       | 5998.53894 | 5997.7438 | 6026.0000 | 7702.0 | 0.0012 | 0.007812 | NO          | 145.42810 | 
2252  | 43       | 5998.53894 | 5998.2203 | 5908.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 145.48837 | 
2253  | 44       | 5998.53894 | 5998.2983 | 5378.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 145.54870 | 
2254  | 45       | 5998.53894 | 5998.1481 | 6650.0000 | 7702.0 | 0.0010 | 0.007812 | NO          | 145.60890 | 
2255  | 46       | 5998.53894 | 5998.2255 | 7092.0000 | 7702.0 | 0.0011 | 0.007812 | NO          | 145.66908 | 
2256  | 47       | 5998.53894 | 5998.4044 | 5302.0000 | 7702.0 | 0.0007 | 0.007812 | NO          | 145.72924 | 
